/unique_chucks/6/0x39013f961c378f02c2b82a6e1d31e9812786fd9d.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: for(idx=0;idx<investorAddresses.length;idx++){if(checkMinBalance(investorAddresses[idx])){uintbonusForThisInvestor=balances[investorAddresses[idx]]*valuePerToken/UNIT;sentBonus+=bonusForThisInvestor;balances[owner]-=bonusForThisInvestor;balances[investorAddresses[idx]]+=bonusForThisInvestor;Transfer(owner,investorAddresses[idx],bonusForThisInvestor);}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 363
column: 8
content: for(uinti=0;i<addresses.length;i++){uintcurr1XBalance=balances[addresses[i]];balances[addresses[i]]=3*curr1XBalance;Transfer(mint,addresses[i],2*curr1XBalance);sentBonus+=(2*curr1XBalance);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 521
column: 8
content: for(uintidx=0;idx<investorAddresses.length;idx++){if(checkMinBalance(investorAddresses[idx]))totalInvestorHand+=balances[investorAddresses[idx]];}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 528
column: 8
content: for(idx=0;idx<investorAddresses.length;idx++){if(checkMinBalance(investorAddresses[idx])){uintbonusForThisInvestor=balances[investorAddresses[idx]]*valuePerToken/UNIT;sentBonus+=bonusForThisInvestor;balances[owner]-=bonusForThisInvestor;balances[investorAddresses[idx]]+=bonusForThisInvestor;Transfer(owner,investorAddresses[idx],bonusForThisInvestor);}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 419
column: 4
content: functionsetTokenPrice(uintethRate)externalonlyOwner{tokenPrice=(ethRate*10**18)/10000;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 423
column: 4
content: functionsetMembershipPrice(uintethRate)externalonlyOwner{firstMembershipPurchase=(ethRate*10**18)/10000;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 77
column: 32
content: private

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 109
column: 8
content: if(msg.sender!=owner){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 148
column: 8
content: if(icoOnSale&&!icoOnPaused&&msg.sender!=owner){if(now<=endDate){Log(currentPhase);receivedETH=msg.value;if((checkAddress(msg.sender)&&checkMinBalance(msg.sender))||firstMembershipPurchase<=receivedETH){receivedETHUNIT=receivedETH*UNIT;sendingSMSToken=SMSLIB.safeDiv(receivedETHUNIT,tokenPrice);Log(sendingSMSToken);if(currentPhase==1||currentPhase==2||currentPhase==3){sendingSMSBonus=calcBonus(sendingSMSToken);Log(sendingSMSBonus);}Log(sendingSMSToken);if(!transferTokens(msg.sender,sendingSMSToken,sendingSMSBonus))revert();}else{revert();}}else{revert();}}else{revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 149
column: 12
content: if(now<=endDate){Log(currentPhase);receivedETH=msg.value;if((checkAddress(msg.sender)&&checkMinBalance(msg.sender))||firstMembershipPurchase<=receivedETH){receivedETHUNIT=receivedETH*UNIT;sendingSMSToken=SMSLIB.safeDiv(receivedETHUNIT,tokenPrice);Log(sendingSMSToken);if(currentPhase==1||currentPhase==2||currentPhase==3){sendingSMSBonus=calcBonus(sendingSMSToken);Log(sendingSMSBonus);}Log(sendingSMSToken);if(!transferTokens(msg.sender,sendingSMSToken,sendingSMSBonus))revert();}else{revert();}}else{revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 156
column: 16
content: if((checkAddress(msg.sender)&&checkMinBalance(msg.sender))||firstMembershipPurchase<=receivedETH){receivedETHUNIT=receivedETH*UNIT;sendingSMSToken=SMSLIB.safeDiv(receivedETHUNIT,tokenPrice);Log(sendingSMSToken);if(currentPhase==1||currentPhase==2||currentPhase==3){sendingSMSBonus=calcBonus(sendingSMSToken);Log(sendingSMSBonus);}Log(sendingSMSToken);if(!transferTokens(msg.sender,sendingSMSToken,sendingSMSBonus))revert();}else{revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 171
column: 20
content: if(!transferTokens(msg.sender,sendingSMSToken,sendingSMSBonus))revert();

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 507
column: 8
content: if(!transferTokens(_to,_amount,_bonus))revert();

ruleId: SOLIDITY_UINT_CANT_BE_NEGATIVE
patternId: 733fdd
severity: 2
line: 473
column: 65
content: balances[address(this)]-_amount>=0

ruleId: SOLIDITY_UINT_CANT_BE_NEGATIVE
patternId: 733fdd
severity: 2
line: 483
column: 51
content: balances[owner]-_bonus>=0

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 140
column: 16
content: public

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 50
column: 4
content: uinttokenSaleLot1=150000*UNIT;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 51
column: 4
content: uintreservedBonusLot1=45000*UNIT;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 52
column: 4
content: uinttokenSaleLot3X=50000*UNIT;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 60
column: 4
content: BonusStructbonusRatio;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 70
column: 4
content: mapping(address=>uint)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 72
column: 4
content: mapping(address=>mapping(address=>uint))allowed;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 74
column: 4
content: address[]addresses;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 75
column: 4
content: address[]investorAddresses;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 79
column: 4
content: addressowner;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 81
column: 4
content: addressmint=address(this);

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 83
column: 4
content: addressgenesis=0x0;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 94
column: 4
content: boolicoOnSale=false;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 96
column: 4
content: boolicoOnPaused=false;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 98
column: 4
content: boolspPhase=false;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 100
column: 4
content: uint256startDate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 102
column: 4
content: uint256endDate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 104
column: 4
content: uintcurrentPhase=0;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 106
column: 4
content: boolneedToDrain=false;

SOLIDITY_VISIBILITY :18
SOLIDITY_OVERPOWERED_ROLE :2
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :3
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :3
SOLIDITY_DIV_MUL :1
SOLIDITY_ERC20_APPROVE :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :13
SOLIDITY_REVERT_REQUIRE :6
SOLIDITY_UINT_CANT_BE_NEGATIVE :2
