/unique_chucks/13/0x8c79ec3f260b067157b0a7db0bb465f90b87f8f1.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: functiongetRefundAmountForFunder(addressaddr)publicconstantreturns(uint){if(shouldUpdateFunder(addr)){uintamount=funders[addr].balance;uintwithdrawalTimes=getHowManyWithdrawalsForFunder(addr);returncalculateRefundAmount(amount,withdrawalTimes);}else{returnfunders[addr].balance;}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 768
column: 2
content: functiongetFunderContribution(addressfunder)publicconstantreturns(uint){if(shouldUpdateFunder(funder)){uintoldBalance=funders[funder].balance;uintnewBalance=getRefundAmountForFunder(funder);uintcontribution=oldBalance.sub(newBalance);returnfunders[funder].contribution.add(contribution);}else{returnfunders[funder].contribution;}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 781
column: 2
content: functiongetBeneficiary()publicconstantreturns(address){returnbeneficiary;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 785
column: 2
content: functiongetCurrentTotalFunders()publicconstantreturns(uint){returntotalCurrentFunders;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 789
column: 2
content: functiongetWithdrawalCounter()publicconstantreturns(uint){returnwithdrawalCounter;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 793
column: 2
content: functiongetWithdrawalEntryForFunder(addressaddr)publicconstantreturns(uint){returnfunders[addr].withdrawalEntry;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 797
column: 2
content: functiongetContractBalance()publicconstantreturns(uint256balance){balance=this.balance;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 801
column: 2
content: functiongetFunderBalance(addressfunder)publicconstantreturns(uint256){returngetRefundAmountForFunder(funder);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 805
column: 2
content: functiongetFunderContributionClaimed(addressaddr)publicconstantreturns(uint){returnfunders[addr].contributionClaimed;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 809
column: 2
content: functionisFunder(addressaddr)publicconstantreturns(bool){returnfunders[addr].exists;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 813
column: 2
content: functionisTokenized()publicconstantreturns(bool){returntokenized;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 817
column: 2
content: functionshouldUpdateFunder(addressfunder)publicconstantreturns(bool){returngetWithdrawalEntryForFunder(funder)<withdrawalCounter;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 821
column: 2
content: functiongetHowManyWithdrawalsForFunder(addressaddr)privateconstantreturns(uint){returnwithdrawalCounter.sub(getWithdrawalEntryForFunder(addr));}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 255
column: 4
content: functionapprove(address_spender,uint256_amount)publicreturns(boolsuccess){require(transfersEnabled);require((_amount==0)||(allowed[msg.sender][_spender]==0));allowed[msg.sender][_spender]=_amount;Approval(msg.sender,_spender,_amount);returntrue;}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 468
column: 15
content: max>min

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 598
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 517
column: 16
content: public

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 75
column: 76
content: bytes_data

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 150
column: 8
content: string_tokenName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 152
column: 8
content: string_tokenSymbol

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 286
column: 63
content: bytes_extraData

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 377
column: 8
content: string_cloneTokenName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 379
column: 8
content: string_cloneTokenSymbol

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 577
column: 8
content: string_tokenName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 579
column: 8
content: string_tokenSymbol

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 637
column: 2
content: functionStakeTreeWithTokenization(addressbeneficiaryAddress,uintwithdrawalPeriodInit,uintwithdrawalStart,uintsunsetWithdrawPeriodInit,uintminimumFundingAmountInit){beneficiary=beneficiaryAddress;withdrawalPeriod=withdrawalPeriodInit;sunsetWithdrawalPeriod=sunsetWithdrawPeriodInit;lastWithdrawal=withdrawalStart;nextWithdrawal=lastWithdrawal+withdrawalPeriod;minimumFundingAmount=minimumFundingAmountInit;contractStartTime=now;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 690
column: 2
content: function()payable{fund();}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 952
column: 2
content: functiontokenContractClaimTokens(address_token)onlyByBeneficiaryonlyWhenTokenized{tokenContract.claimTokens(_token);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 955
column: 2
content: functiontokenContractEnableTransfers(bool_transfersEnabled)onlyByBeneficiaryonlyWhenTokenized{tokenContract.enableTransfers(_transfersEnabled);}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 115
column: 4
content: mapping(address=>Checkpoint[])balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 118
column: 4
content: mapping(address=>mapping(address=>uint256))allowed;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 121
column: 4
content: Checkpoint[]totalSupplyHistory;

SOLIDITY_VISIBILITY :7
SOLIDITY_SAFEMATH :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :25
SOLIDITY_ARRAY_LENGTH_MANIPULATION :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :9
SOLIDITY_GAS_LIMIT_IN_LOOPS :1
SOLIDITY_BALANCE_EQUALITY :1
SOLIDITY_ERC20_APPROVE :1
