2019-08-06 23:45:30,369: [12] m.main:INFO: Registered plugins: DetectDelegatecall, DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectIntegerOverflow, DetectSuicidal, DetectExternalCallAndLeak, DetectEnvInstruction, DetectReentrancyAdvanced, DetectUninitializedMemory
2019-08-06 23:45:30,369: [12] m.main:INFO: Beginning analysis
2019-08-06 23:45:30,415: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-06 23:45:32,269: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-06 23:45:34,570: [12] m.e.manticore:INFO: 1 alive states, 5 terminated states
2019-08-06 23:45:35,156: [12] m.e.manticore:INFO: Starting symbolic transaction: 1
2019-08-06 23:45:37,741: [12] m.e.manticore:INFO: 1 alive states, 10 terminated states
2019-08-06 23:45:38,460: [1520] m.c.manticore:INFO: Generated testcase No. 0 - RETURN(3 txs)
2019-08-06 23:45:38,464: [1521] m.c.manticore:INFO: Generated testcase No. 1 - RETURN(1 txs)
2019-08-06 23:45:38,486: [1523] m.c.manticore:INFO: Generated testcase No. 2 - REVERT(2 txs)
2019-08-06 23:45:38,488: [1530] m.c.manticore:INFO: Generated testcase No. 3 - REVERT(2 txs)
2019-08-06 23:45:38,510: [1540] m.c.manticore:INFO: Generated testcase No. 4 - REVERT(2 txs)
2019-08-06 23:45:38,522: [1541] m.c.manticore:INFO: Generated testcase No. 5 - RETURN(2 txs)
2019-08-06 23:45:38,535: [1533] m.c.manticore:INFO: Generated testcase No. 6 - REVERT(3 txs)
2019-08-06 23:45:38,575: [1538] m.c.manticore:INFO: Generated testcase No. 7 - REVERT(3 txs)
2019-08-06 23:45:38,595: [1526] m.c.manticore:INFO: Generated testcase No. 8 - REVERT(2 txs)
2019-08-06 23:45:42,728: [1521] m.c.manticore:INFO: Generated testcase No. 9 - REVERT(3 txs)
2019-08-06 23:45:44,000: [1523] m.c.manticore:INFO: Generated testcase No. 10 - REVERT(3 txs)
2019-08-06 23:45:46,918: [12] m.c.manticore:INFO: Results in /mcore_tksn_8f9
2019-08-06 23:45:48,393: [2145] m.main:INFO: Registered plugins: DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak, DetectSuicidal, DetectEnvInstruction, DetectUninitializedMemory, DetectReentrancyAdvanced, DetectDelegatecall, DetectIntegerOverflow, DetectReentrancySimple, DetectInvalid
2019-08-06 23:45:48,393: [2145] m.main:INFO: Beginning analysis
2019-08-06 23:45:48,427: [2145] m.e.manticore:INFO: Starting symbolic create contract
2019-08-06 23:45:48,565: [2189] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-06 23:49:04,511: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 139)
2019-08-06 23:49:05,721: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 140)
2019-08-06 23:49:07,106: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 141)
2019-08-06 23:49:08,247: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 142)
2019-08-06 23:49:09,420: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 143)
2019-08-06 23:49:10,733: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 144)
2019-08-06 23:49:11,923: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 145)
2019-08-06 23:49:13,316: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 146)
2019-08-06 23:49:14,324: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 147)
2019-08-06 23:49:15,521: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 148)
2019-08-06 23:49:17,121: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 149)
2019-08-06 23:49:19,622: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 150)
2019-08-06 23:49:20,620: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 151)
2019-08-06 23:49:21,611: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 152)
2019-08-06 23:49:22,625: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 153)
2019-08-06 23:49:23,623: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 154)
2019-08-06 23:49:24,619: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 155)
2019-08-06 23:49:25,533: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 156)
2019-08-06 23:49:26,517: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 157)
2019-08-06 23:49:27,015: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 128)
2019-08-06 23:49:27,498: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 158)
2019-08-06 23:49:28,111: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 129)
2019-08-06 23:49:28,512: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 159)
2019-08-06 23:49:29,219: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 130)
2019-08-06 23:49:31,395: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 131)
2019-08-06 23:49:31,895: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 128)
2019-08-06 23:49:32,415: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 132)
2019-08-06 23:49:33,023: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 129)
2019-08-06 23:49:33,421: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 133)
2019-08-06 23:49:34,125: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 130)
2019-08-06 23:49:34,515: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 134)
2019-08-06 23:49:35,424: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 131)
2019-08-06 23:49:35,613: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 135)
2019-08-06 23:49:36,619: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 132)
2019-08-06 23:49:36,823: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 136)
2019-08-06 23:49:37,887: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 133)
2019-08-06 23:49:38,019: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 137)
2019-08-06 23:49:39,025: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 138)
2019-08-06 23:49:40,404: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 139)
2019-08-06 23:49:40,514: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 134)
2019-08-06 23:49:41,519: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 140)
2019-08-06 23:49:41,615: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 135)
2019-08-06 23:49:42,520: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 141)
2019-08-06 23:49:43,091: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 136)
2019-08-06 23:49:43,518: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 142)
2019-08-06 23:49:44,178: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 137)
2019-08-06 23:49:45,413: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 138)
2019-08-06 23:49:45,910: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 143)
2019-08-06 23:49:46,525: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 139)
2019-08-06 23:49:46,819: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 144)
2019-08-06 23:49:47,715: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 140)
2019-08-06 23:49:47,927: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 145)
2019-08-06 23:49:48,703: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 141)
2019-08-06 23:49:48,824: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 146)
2019-08-06 23:49:49,778: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 142)
2019-08-06 23:49:49,820: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 147)
2019-08-06 23:49:50,899: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 148)
2019-08-06 23:49:50,991: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 143)
2019-08-06 23:49:52,216: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 144)
2019-08-06 23:49:52,318: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 149)
2019-08-06 23:49:53,323: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 150)
2019-08-06 23:49:53,623: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 145)
2019-08-06 23:49:54,423: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 151)
2019-08-06 23:49:54,815: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 146)
2019-08-06 23:49:55,398: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 152)
2019-08-06 23:49:56,025: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 147)
2019-08-06 23:49:56,516: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 153)
2019-08-06 23:49:57,223: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 148)
2019-08-06 23:49:57,520: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 154)
2019-08-06 23:49:58,379: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 149)
2019-08-06 23:49:58,515: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 155)
2019-08-06 23:49:59,594: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 156)
2019-08-06 23:49:59,615: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 150)
2019-08-06 23:50:02,414: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 157)
2019-08-06 23:50:02,910: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 151)
2019-08-06 23:50:03,387: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 158)
2019-08-06 23:50:04,218: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 152)
2019-08-06 23:50:04,918: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 159)
2019-08-06 23:50:05,506: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 153)
2019-08-06 23:50:07,035: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 154)
2019-08-06 23:50:08,327: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 155)
2019-08-06 23:50:09,525: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 128)
2019-08-06 23:50:09,625: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 156)
2019-08-06 23:50:10,723: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 129)
2019-08-06 23:50:10,897: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 157)
2019-08-06 23:50:11,995: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 130)
2019-08-06 23:50:12,223: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 158)
2019-08-06 23:50:13,220: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 131)
2019-08-06 23:50:13,484: [3892] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 159)
2019-08-06 23:50:14,486: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 132)
2019-08-06 23:50:15,503: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 133)
2019-08-06 23:50:17,387: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 134)
2019-08-06 23:50:18,823: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 135)
2019-08-06 23:50:20,518: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 136)
2019-08-06 23:50:21,927: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 137)
2019-08-06 23:50:23,603: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 138)
2019-08-06 23:50:25,123: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 139)
2019-08-06 23:50:26,724: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 140)
2019-08-06 23:50:30,419: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 141)
2019-08-06 23:50:31,818: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 142)
2019-08-06 23:50:33,919: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 143)
2019-08-06 23:50:35,426: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 144)
2019-08-06 23:50:36,817: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 145)
2019-08-06 23:50:38,322: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 146)
2019-08-06 23:50:39,823: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 147)
2019-08-06 23:50:41,379: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 148)
2019-08-06 23:50:42,697: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 149)
2019-08-06 23:50:44,111: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 150)
2019-08-06 23:50:46,625: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 151)
2019-08-06 23:50:50,206: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 152)
2019-08-06 23:50:54,790: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 153)
2019-08-06 23:50:58,494: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 154)
2019-08-06 23:51:03,086: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 155)
2019-08-06 23:51:09,590: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 156)
2019-08-06 23:51:13,876: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 157)
2019-08-06 23:51:17,778: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 158)
2019-08-06 23:51:21,406: [3856] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 863955838049509668742518591061186189919007336468, offset 159)
2019-08-06 23:51:38,897: [3854] m.c.worker:ERROR: Exception in state 0: SolverError('',)
Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1213, in execute
    result = self._handler(*arguments)
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1086, in _handler
    return implementation(*arguments)
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1637, in CALLDATACOPY
    raise ConcretizeArgument(3, policy="SAMPLED")
manticore.platforms.evm.ConcretizeArgument: 3

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/worker.py", line 121, in run
    current_state.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/ethereum/state.py", line 6, in execute
    return self._platform.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 2684, in execute
    self.current_vm.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1279, in execute
    policy=ex.policy,
manticore.core.state.Concretize

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/worker.py", line 142, in run
    m._fork(current_state, exc.expression, exc.policy, exc.setstate)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/manticore.py", line 332, in _fork
    solutions = state.concretize(expression, policy)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/state.py", line 251, in concretize
    m, M = self._solver.minmax(self._constraints, symbolic)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 124, in minmax
    M = self.max(constraints, x, iters)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 107, in max
    return self.optimize(constraints, X, "maximize", M)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 508, in optimize
    while self._is_sat():
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 328, in _is_sat
    raise SolverError(status)
manticore.exceptions.SolverError
 
