/unique_chucks/5/0xcb5d0f12ad82506cbe5120890070312249acf536.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
severity: 1
line: 97
column: 4
content: functionreceiveApproval(addressfrom,uint256_amount,address_token,bytes_data);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 168
column: 4
content: functionMiniMeToken(address_tokenFactory,address_parentToken,uint_parentSnapShotBlock,string_tokenName,uint8_decimalUnits,string_tokenSymbol,bool_transfersEnabled){tokenFactory=MiniMeTokenFactory(_tokenFactory);name=_tokenName;decimals=_decimalUnits;symbol=_tokenSymbol;parentToken=MiniMeToken(_parentToken);parentSnapShotBlock=_parentSnapShotBlock;transfersEnabled=_transfersEnabled;creationBlock=block.number;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 196
column: 4
content: functiontransfer(address_to,uint256_amount)returns(boolsuccess){require(transfersEnabled);returndoTransfer(msg.sender,_to,_amount);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 207
column: 4
content: functiontransferFrom(address_from,address_to,uint256_amount)returns(boolsuccess){if(msg.sender!=controller){require(transfersEnabled);if(allowed[_from][msg.sender]<_amount)returnfalse;allowed[_from][msg.sender]-=_amount;}returndoTransfer(_from,_to,_amount);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 272
column: 4
content: functionbalanceOf(address_owner)constantreturns(uint256balance){returnbalanceOfAt(_owner,block.number);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 282
column: 4
content: functionapprove(address_spender,uint256_amount)returns(boolsuccess){require(transfersEnabled);require((_amount==0)||(allowed[msg.sender][_spender]==0));if(isContract(controller)){require(TokenController(controller).onApprove(msg.sender,_spender,_amount));}allowed[msg.sender][_spender]=_amount;Approval(msg.sender,_spender,_amount);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 306
column: 4
content: functionallowance(address_owner,address_spender)constantreturns(uint256remaining){returnallowed[_owner][_spender];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 318
column: 4
content: functionapproveAndCall(address_spender,uint256_amount,bytes_extraData)returns(boolsuccess){require(approve(_spender,_amount));ApproveAndCallFallBack(_spender).receiveApproval(msg.sender,_amount,this,_extraData);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 334
column: 4
content: functiontotalSupply()constantreturns(uint){returntotalSupplyAt(block.number);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 347
column: 4
content: functionbalanceOfAt(address_owner,uint_blockNumber)constantreturns(uint){if((balances[_owner].length==0)||(balances[_owner][0].fromBlock>_blockNumber)){if(address(parentToken)!=0){returnparentToken.balanceOfAt(_owner,min(_blockNumber,parentSnapShotBlock));}else{return0;}}else{returngetValueAt(balances[_owner],_blockNumber);}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 373
column: 4
content: functiontotalSupplyAt(uint_blockNumber)constantreturns(uint){if((totalSupplyHistory.length==0)||(totalSupplyHistory[0].fromBlock>_blockNumber)){if(address(parentToken)!=0){returnparentToken.totalSupplyAt(min(_blockNumber,parentSnapShotBlock));}else{return0;}}else{returngetValueAt(totalSupplyHistory,_blockNumber);}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 408
column: 4
content: functioncreateCloneToken(string_cloneTokenName,uint8_cloneDecimalUnits,string_cloneTokenSymbol,uint_snapshotBlock,bool_transfersEnabled)returns(address){if(_snapshotBlock==0)_snapshotBlock=block.number;MiniMeTokencloneToken=tokenFactory.createCloneToken(this,_snapshotBlock,_cloneTokenName,_cloneDecimalUnits,_cloneTokenSymbol,_transfersEnabled);cloneToken.changeController(msg.sender);NewCloneToken(address(cloneToken),_snapshotBlock);returnaddress(cloneToken);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 440
column: 4
content: functiongenerateTokens(address_owner,uint_amount)onlyControllerreturns(bool){uintcurTotalSupply=totalSupply();require(curTotalSupply+_amount>=curTotalSupply);uintpreviousBalanceTo=balanceOf(_owner);require(previousBalanceTo+_amount>=previousBalanceTo);updateValueAtNow(totalSupplyHistory,curTotalSupply+_amount);updateValueAtNow(balances[_owner],previousBalanceTo+_amount);Transfer(0,_owner,_amount);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 457
column: 4
content: functiondestroyTokens(address_owner,uint_amount)onlyControllerreturns(bool){uintcurTotalSupply=totalSupply();require(curTotalSupply>=_amount);uintpreviousBalanceFrom=balanceOf(_owner);require(previousBalanceFrom>=_amount);updateValueAtNow(totalSupplyHistory,curTotalSupply-_amount);updateValueAtNow(balances[_owner],previousBalanceFrom-_amount);Transfer(_owner,0,_amount);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 476
column: 4
content: functionenableTransfers(bool_transfersEnabled)onlyController{transfersEnabled=_transfersEnabled;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 548
column: 4
content: function()payable{require(isContract(controller));require(TokenController(controller).proxyPayment.value(msg.value)(msg.sender));}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 561
column: 4
content: functionclaimTokens(address_token)onlyController{if(_token==0x0){controller.transfer(this.balance);return;}MiniMeTokentoken=MiniMeToken(_token);uintbalance=token.balanceOf(this);token.transfer(controller,balance);ClaimedTokens(_token,controller,balance);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 607
column: 4
content: functioncreateCloneToken(address_parentToken,uint_snapshotBlock,string_tokenName,uint8_decimalUnits,string_tokenSymbol,bool_transfersEnabled)returns(MiniMeToken){MiniMeTokennewToken=newMiniMeToken(this,_parentToken,_snapshotBlock,_tokenName,_decimalUnits,_tokenSymbol,_transfersEnabled);newToken.changeController(msg.sender);returnnewToken;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 990
column: 2
content: functionWPR(){}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1074
column: 2
content: functionContribution(address_wpr){require(_wpr!=0x0);wpr=WPR(_wpr);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1346
column: 2
content: functionpauseContribution(bool_paused)onlyOwner{paused=_paused;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1394
column: 2
content: functionExchanger(address_wct1,address_wct2,address_wpr,address_contribution){wct1=MiniMeToken(_wct1);wct2=MiniMeToken(_wct2);wpr=ERC20Basic(_wpr);contribution=Contribution(_contribution);}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 137
column: 4
content: mapping(address=>Checkpoint[])balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 140
column: 4
content: mapping(address=>mapping(address=>uint256))allowed;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 143
column: 4
content: Checkpoint[]totalSupplyHistory;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 718
column: 2
content: mapping(address=>uint256)balances;

SOLIDITY_VISIBILITY :31
SOLIDITY_OVERPOWERED_ROLE :2
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :2
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :4
SOLIDITY_GAS_LIMIT_IN_LOOPS :3
SOLIDITY_ERC20_APPROVE :3
SOLIDITY_MSGVALUE_EQUALS_ZERO :1
SOLIDITY_SAFEMATH :3
SOLIDITY_DEPRECATED_CONSTRUCTIONS :15
SOLIDITY_LOCKED_MONEY :1
