/unique_chucks/4/0xa9e3440d5c64e99c77410ec4b15746b835add59e.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
column: 4
content: functionsetCooldownIndex(uint256_tokenId)externalonlyOwner{monsters[_tokenId].cooldownIndex+=1;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 505
column: 4
content: functionsetCooldownEndBlock(uint256_tokenId,uint64_cooldownEndBlock)externalonlyOwner{monsters[_tokenId].cooldownEndBlock=_cooldownEndBlock;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 529
column: 4
content: functionsetMonsterIndexToOwner(uint256_tokenId,address_owner)externalonlyOwner{monsterIndexToOwner[_tokenId]=_owner;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 541
column: 4
content: functionsetMonsterIndexToApproved(uint256_tokenId,address_approved)externalonlyOwner{monsterIndexToApproved[_tokenId]=_approved;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 723
column: 4
content: functionsetOwnerCut(uint256_cut)publiconlyOwner{require(_cut<=10000);ownerCut=_cut;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 728
column: 4
content: functionsetMinCutValue(uint256_minCutValue)publiconlyOwner{minCutValue=_minCutValue;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 955
column: 4
content: functionsetSystemSaleAddress(address_systemSaleAddress)publiconlyOwner{require(_systemSaleAddress!=address(0));systemSaleAddress=_systemSaleAddress;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 960
column: 4
content: functionsetSystemStartingPriceMin(uint256_startingPrice)externalonlyOwner{require(_startingPrice==uint256(uint128(_startingPrice)));systemStartingPriceMin=_startingPrice;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 965
column: 4
content: functionsetSystemEndingPrice(uint256_endingPrice)externalonlyOwner{require(_endingPrice==uint256(uint128(_endingPrice)));systemEndingPrice=_endingPrice;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 970
column: 4
content: functionsetSystemAuctionDuration(uint256_duration)externalonlyOwner{require(_duration==uint256(uint64(_duration)));systemAuctionDuration=_duration;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 395
column: 8
content: bytes_properties

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1372
column: 37
content: uint32[]_durationByTimes

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1397
column: 47
content: uint32[]_multiByGeneration

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1423
column: 8
content: bytes_properties

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1683
column: 8
content: bytes_properties

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 176
column: 4
content: bytes4constantInterfaceSignature_NFC=bytes4(0x9f40b779);

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 260
column: 4
content: ActivityStorageactivityStorage;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 584
column: 4
content: mapping(uint256=>Auction)tokenIdToAuction;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 658
column: 4
content: mapping(uint256=>bool)systemOnSaleTokens;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1081
column: 4
content: bytes4constantInterfaceSignature_ERC165=bytes4(keccak256("supportsInterface(bytes4)"));

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1084
column: 4
content: bytes4constantInterfaceSignature_ERC721=bytes4(keccak256('name()'))^bytes4(keccak256('symbol()'))^bytes4(keccak256('totalSupply()'))^bytes4(keccak256('balanceOf(address)'))^bytes4(keccak256('ownerOf(uint256)'))^bytes4(keccak256('approve(address,uint256)'))^bytes4(keccak256('transfer(address,uint256)'))^bytes4(keccak256('transferFrom(address,address,uint256)'))^bytes4(keccak256('tokensOfOwner(address)'));

SOLIDITY_VISIBILITY :6
SOLIDITY_OVERPOWERED_ROLE :12
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :5
SOLIDITY_GAS_LIMIT_IN_LOOPS :2
