/unique_chucks/1/0x57b116da40f21f91aec57329ecb763d29c1b2355.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: 28fa69
severity: 1
line: 1080
column: 4
content: functiongetLatestUnitRaffleInfo()externalconstantreturns(uint256,uint256,uint256,address,uint256){return(unitRaffleEndTime,unitRaffleRareId,unitRaffleTicketsBought,unitRaffleWinner,unitRaffleTicketThatWon);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1098
column: 4
content: functionrequireExistingUnitsSame(GooGameConfignewSchema)internalconstant{uint256startId;uint256endId;(startId,endId)=schema.productionUnitIdRange();while(startId<=endId){require(schema.unitEthCost(startId)==newSchema.unitEthCost(startId));require(schema.unitGooProduction(startId)==newSchema.unitGooProduction(startId));startId++;}(startId,endId)=schema.battleUnitIdRange();while(startId<=endId){require(schema.unitEthCost(startId)==newSchema.unitEthCost(startId));require(schema.unitAttack(startId)==newSchema.unitAttack(startId));require(schema.unitDefense(startId)==newSchema.unitDefense(startId));require(schema.unitStealingCapacity(startId)==newSchema.unitStealingCapacity(startId));startId++;}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1120
column: 4
content: functionrequireExistingUpgradesSame(GooGameConfignewSchema)internalconstant{uint256startId;uint256endId;(startId,endId)=schema.upgradeIdRange();while(startId<=endId){require(schema.upgradeGooCost(startId)==newSchema.upgradeGooCost(startId));require(schema.upgradeEthCost(startId)==newSchema.upgradeEthCost(startId));require(schema.upgradeClass(startId)==newSchema.upgradeClass(startId));require(schema.upgradeUnitId(startId)==newSchema.upgradeUnitId(startId));require(schema.upgradeValue(startId)==newSchema.upgradeValue(startId));startId++;}(startId,endId)=schema.rareIdRange();while(startId<=endId){uint256oldClass;uint256oldUnitId;uint256oldValue;uint256newClass;uint256newUnitId;uint256newValue;(oldClass,oldUnitId,oldValue)=schema.getRareInfo(startId);(newClass,newUnitId,newValue)=newSchema.getRareInfo(startId);require(oldClass==newClass);require(oldUnitId==newUnitId);require(oldValue==newValue);startId++;}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1235
column: 4
content: functiongetGooCostForUnit(uint256unitId,uint256existing,uint256amount)publicconstantreturns(uint256){Unitstorageunit=unitInfo[unitId];if(amount==1){if(existing==0){returnunit.baseGooCost;}else{returnunit.baseGooCost+(existing*unit.gooCostIncreaseHalf*2);}}elseif(amount>1){uint256existingCost;if(existing>0){existingCost=(unit.baseGooCost*existing)+(existing*(existing-1)*unit.gooCostIncreaseHalf);}existing=SafeMath.add(existing,amount);returnSafeMath.add(SafeMath.mul(unit.baseGooCost,existing),SafeMath.mul(SafeMath.mul(existing,(existing-1)),unit.gooCostIncreaseHalf))-existingCost;}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1254
column: 4
content: functiongetWeakenedDefensePower(uint256defendingPower)externalconstantreturns(uint256){returndefendingPower/2;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1258
column: 4
content: functionvalidRareId(uint256rareId)externalconstantreturns(bool){return(rareId>0&&rareId<3);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1262
column: 4
content: functionunitSellable(uint256unitId)externalconstantreturns(bool){returnunitInfo[unitId].unitSellable;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1266
column: 4
content: functionunitEthCost(uint256unitId)externalconstantreturns(uint256){returnunitInfo[unitId].ethCost;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1270
column: 4
content: functionunitGooProduction(uint256unitId)externalconstantreturns(uint256){returnunitInfo[unitId].baseGooProduction;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1274
column: 4
content: functionunitAttack(uint256unitId)externalconstantreturns(uint256){returnunitInfo[unitId].attackValue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1278
column: 4
content: functionunitDefense(uint256unitId)externalconstantreturns(uint256){returnunitInfo[unitId].defenseValue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1282
column: 4
content: functionunitStealingCapacity(uint256unitId)externalconstantreturns(uint256){returnunitInfo[unitId].gooStealingCapacity;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1286
column: 4
content: functionrareStartPrice(uint256rareId)externalconstantreturns(uint256){returnrareInfo[rareId].ethCost;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1290
column: 4
content: functionupgradeGooCost(uint256upgradeId)externalconstantreturns(uint256){returnupgradeInfo[upgradeId].gooCost;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1294
column: 4
content: functionupgradeEthCost(uint256upgradeId)externalconstantreturns(uint256){returnupgradeInfo[upgradeId].ethCost;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1298
column: 4
content: functionupgradeClass(uint256upgradeId)externalconstantreturns(uint256){returnupgradeInfo[upgradeId].upgradeClass;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1302
column: 4
content: functionupgradeUnitId(uint256upgradeId)externalconstantreturns(uint256){returnupgradeInfo[upgradeId].unitId;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1306
column: 4
content: functionupgradeValue(uint256upgradeId)externalconstantreturns(uint256){returnupgradeInfo[upgradeId].upgradeValue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1310
column: 4
content: functionproductionUnitIdRange()externalconstantreturns(uint256,uint256){return(1,9);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1314
column: 4
content: functionbattleUnitIdRange()externalconstantreturns(uint256,uint256){return(40,45);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1318
column: 4
content: functionupgradeIdRange()externalconstantreturns(uint256,uint256){return(1,210);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1322
column: 4
content: functionrareIdRange()externalconstantreturns(uint256,uint256){return(1,2);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1326
column: 4
content: functiongetUpgradeInfo(uint256upgradeId)externalconstantreturns(uint256,uint256,uint256,uint256,uint256,uint256){return(upgradeInfo[upgradeId].gooCost,upgradeInfo[upgradeId].ethCost,upgradeInfo[upgradeId].upgradeClass,upgradeInfo[upgradeId].unitId,upgradeInfo[upgradeId].upgradeValue,upgradeInfo[upgradeId].prerequisiteUpgrade);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1331
column: 4
content: functiongetRareInfo(uint256rareId)externalconstantreturns(uint256,uint256,uint256){return(rareInfo[rareId].rareClass,rareInfo[rareId].unitId,rareInfo[rareId].rareValue);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1335
column: 4
content: functiongetUnitInfo(uint256unitId,uint256existing,uint256amount)externalconstantreturns(uint256,uint256,uint256,uint256){return(unitInfo[unitId].unitId,unitInfo[unitId].baseGooProduction,getGooCostForUnit(unitId,existing,amount),SafeMath.mul(unitInfo[unitId].ethCost,amount));}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 194
column: 4
content: functionapprove(addressapprovee,uint256amount)publicreturns(bool){allowed[msg.sender][approvee]=amount;emitApproval(msg.sender,approvee,amount);returntrue;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 703
column: 8
content: for(uint256i=0;i<itemRafflePlayers[itemRaffleRareId].length;i++){addressplayer=itemRafflePlayers[itemRaffleRareId][i];TicketPurchasesstorageplayersTickets=rareItemTicketsBoughtByPlayer[player];uint256endIndex=playersTickets.numPurchases-1;if(itemRaffleTicketThatWon>=playersTickets.ticketsBought[0].startId&&itemRaffleTicketThatWon<=playersTickets.ticketsBought[endIndex].endId){for(uint256j=0;j<playersTickets.numPurchases;j++){TicketPurchasestorageplayerTicket=playersTickets.ticketsBought[j];if(itemRaffleTicketThatWon>=playerTicket.startId&&itemRaffleTicketThatWon<=playerTicket.endId){assignItemRafflePrize(player);return;}}}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 742
column: 8
content: for(uint256i=0;i<unitRafflePlayers[unitRaffleId].length;i++){addressplayer=unitRafflePlayers[unitRaffleId][i];TicketPurchasesstorageplayersTickets=rareUnitTicketsBoughtByPlayer[player];uint256endIndex=playersTickets.numPurchases-1;if(unitRaffleTicketThatWon>=playersTickets.ticketsBought[0].startId&&unitRaffleTicketThatWon<=playersTickets.ticketsBought[endIndex].endId){for(uint256j=0;j<playersTickets.numPurchases;j++){TicketPurchasestorageplayerTicket=playersTickets.ticketsBought[j];if(unitRaffleTicketThatWon>=playerTicket.startId&&unitRaffleTicketThatWon<=playerTicket.endId){assignUnitRafflePrize(player);return;}}}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 807
column: 8
content: for(uint256i=0;i<txProof.length;i++){addressplayer=playerToCredit[i];uint256upgradeId=upgradeIds[i];uint256unitId=schema.upgradeUnitId(upgradeId);if(unitId>0&&!upgradesOwned[player][upgradeId]){uint256upgradeClass=schema.upgradeClass(upgradeId);uint256upgradeValue=schema.upgradeValue(upgradeId);upgradeUnitMultipliers(player,upgradeClass,unitId,upgradeValue);upgradesOwned[player][upgradeId]=true;emitUpgradeMigration(player,upgradeId,txProof[i]);}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 703
column: 8
content: for(uint256i=0;i<itemRafflePlayers[itemRaffleRareId].length;i++){addressplayer=itemRafflePlayers[itemRaffleRareId][i];TicketPurchasesstorageplayersTickets=rareItemTicketsBoughtByPlayer[player];uint256endIndex=playersTickets.numPurchases-1;if(itemRaffleTicketThatWon>=playersTickets.ticketsBought[0].startId&&itemRaffleTicketThatWon<=playersTickets.ticketsBought[endIndex].endId){for(uint256j=0;j<playersTickets.numPurchases;j++){TicketPurchasestorageplayerTicket=playersTickets.ticketsBought[j];if(itemRaffleTicketThatWon>=playerTicket.startId&&itemRaffleTicketThatWon<=playerTicket.endId){assignItemRafflePrize(player);return;}}}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 742
column: 8
content: for(uint256i=0;i<unitRafflePlayers[unitRaffleId].length;i++){addressplayer=unitRafflePlayers[unitRaffleId][i];TicketPurchasesstorageplayersTickets=rareUnitTicketsBoughtByPlayer[player];uint256endIndex=playersTickets.numPurchases-1;if(unitRaffleTicketThatWon>=playersTickets.ticketsBought[0].startId&&unitRaffleTicketThatWon<=playersTickets.ticketsBought[endIndex].endId){for(uint256j=0;j<playersTickets.numPurchases;j++){TicketPurchasestorageplayerTicket=playersTickets.ticketsBought[j];if(unitRaffleTicketThatWon>=playerTicket.startId&&unitRaffleTicketThatWon<=playerTicket.endId){assignUnitRafflePrize(player);return;}}}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 807
column: 8
content: for(uint256i=0;i<txProof.length;i++){addressplayer=playerToCredit[i];uint256upgradeId=upgradeIds[i];uint256unitId=schema.upgradeUnitId(upgradeId);if(unitId>0&&!upgradesOwned[player][upgradeId]){uint256upgradeClass=schema.upgradeClass(upgradeId);uint256upgradeValue=schema.upgradeValue(upgradeId);upgradeUnitMultipliers(player,upgradeClass,unitId,upgradeValue);upgradesOwned[player][upgradeId]=true;emitUpgradeMigration(player,upgradeId,txProof[i]);}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 885
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 906
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 947
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 954
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 963
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 983
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 1104
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 1111
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 1126
column: 15
content: startId<=endId

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: 17f23a
severity: 1
line: 1137
column: 15
content: startId<=endId

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1225
column: 4
content: functionsetConfigSetupContract(addressschema)external{require(msg.sender==owner);allowedConfig=schema;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 23
column: 12
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 32
column: 14
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 33
column: 14
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 34
column: 14
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 35
column: 14
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 39
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 40
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 41
column: 52
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 42
column: 52
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 43
column: 49
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 45
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 47
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 48
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 49
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 52
column: 52
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 53
column: 49
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 54
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 55
column: 32
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 58
column: 52
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 59
column: 52
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
