/unique_chucks/30/0xb786a7103b80c85840905de34611260a6e7775f0.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 661
column: 25
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 669
column: 30
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 670
column: 24
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 678
column: 26
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 679
column: 30
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 717
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 738
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 769
column: 24
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 775
column: 24
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 782
column: 63
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 783
column: 24
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 784
column: 58
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 815
column: 19
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 817
column: 22
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 820
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 824
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 828
column: 41
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 845
column: 19
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 847
column: 22
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 850
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 854
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 858
column: 41
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 869
column: 41
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 887
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 902
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 914
column: 23
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 926
column: 23
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 930
column: 36
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 987
column: 28
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1096
column: 63
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1199
column: 8
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1203
column: 22
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1223
column: 8
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1226
column: 24
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1228
column: 39
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1230
column: 55
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1235
column: 41
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1237
column: 56
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1258
column: 25
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1259
column: 39
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1306
column: 12
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1343
column: 8
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1351
column: 8
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1463
column: 8
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1470
column: 24
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1541
column: 8
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 49bd2a
severity: 1
line: 1603
column: 6
content: throw

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 12
column: 2
content: functionbalanceOf(addresswho)publicconstantreturns(uint256);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 49
column: 2
content: functionmax64(uint64a,uint64b)internalconstantreturns(uint64){returna>=b?a:b;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 53
column: 2
content: functionmin64(uint64a,uint64b)internalconstantreturns(uint64){returna<b?a:b;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 57
column: 2
content: functionmax256(uint256a,uint256b)internalconstantreturns(uint256){returna>=b?a:b;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 61
column: 2
content: functionmin256(uint256a,uint256b)internalconstantreturns(uint256){returna<b?a:b;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 236
column: 2
content: functionisPricingStrategy()publicconstantreturns(bool){returntrue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 244
column: 2
content: functionisSane(addresscrowdsale)publicconstantreturns(bool){returntrue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 253
column: 2
content: functionisPresalePurchase(addresspurchaser)publicconstantreturns(bool){returnfalse;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 268
column: 2
content: functioncalculatePrice(uintvalue,uintweiRaised,uinttokensSold,addressmsgSender,uintdecimals)publicconstantreturns(uinttokenAmount);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 288
column: 2
content: functionisFinalizeAgent()publicconstantreturns(bool){returntrue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 297
column: 2
content: functionisSane()publicconstantreturns(bool);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 323
column: 2
content: functionallowance(addressowner,addressspender)publicconstantreturns(uint256);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 936
column: 2
content: functionisMinimumGoalReached()publicconstantreturns(boolreached){returnweiRaised>=minimumFundingGoal;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 943
column: 2
content: functionisFinalizerSane()publicconstantreturns(boolsane){returnfinalizeAgent.isSane();}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 950
column: 2
content: functionisPricingSane()publicconstantreturns(boolsane){returnpricingStrategy.isSane(address(this));}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 959
column: 2
content: functiongetState()publicconstantreturns(State){if(finalized)returnState.Finalized;elseif(address(finalizeAgent)==0)returnState.Preparing;elseif(!finalizeAgent.isSane())returnState.Preparing;elseif(!pricingStrategy.isSane(address(this)))returnState.Preparing;elseif(block.timestamp<startsAt)returnState.PreFunding;elseif(block.timestamp<=endsAt&&!isCrowdsaleFull())returnState.Funding;elseif(isMinimumGoalReached())returnState.Success;elseif(!isMinimumGoalReached()&&weiRaised>0&&loadedRefund>=weiRaised)returnState.Refunding;elsereturnState.Failure;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 977
column: 2
content: functionisCrowdsale()publicconstantreturns(bool){returntrue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1011
column: 2
content: functionisBreakingCap(uintweiAmount,uinttokenAmount,uintweiRaisedTotal,uinttokensSoldTotal)constantreturns(boollimitBroken);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1013
column: 2
content: functionisBreakingInvestorCap(addressreceiver,uinttokenAmount)constantreturns(boollimitBroken);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1018
column: 2
content: functionisCrowdsaleFull()publicconstantreturns(bool);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1065
column: 2
content: functionisToken()publicconstantreturns(boolweAre){returntrue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1086
column: 2
content: functionbalanceOf(address_owner)constantreturns(uintbalance){returnbalances[_owner];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1103
column: 2
content: functionallowance(address_owner,address_spender)constantreturns(uintremaining){returnallowed[_owner][_spender];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1138
column: 2
content: functionisUpgradeAgent()publicconstantreturns(bool){returntrue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1245
column: 2
content: functiongetUpgradeState()publicconstantreturns(UpgradeState){if(!canUpgrade())returnUpgradeState.NotAllowed;elseif(address(upgradeAgent)==0x00)returnUpgradeState.WaitingForAgent;elseif(totalUpgraded==0)returnUpgradeState.ReadyToUpgrade;elsereturnUpgradeState.Upgrading;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1266
column: 2
content: functioncanUpgrade()publicconstantreturns(bool){returntrue;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1420
column: 2
content: functiongetReservedTokensListValInTokens(addressaddr)constantreturns(uintinTokens){returnreservedTokensList[addr].inTokens;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1424
column: 2
content: functiongetReservedTokensListValInPercentageUnit(addressaddr)constantreturns(uintinPercentageUnit){returnreservedTokensList[addr].inPercentageUnit;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1428
column: 2
content: functiongetReservedTokensListValInPercentageDecimals(addressaddr)constantreturns(uintinPercentageDecimals){returnreservedTokensList[addr].inPercentageDecimals;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1557
column: 2
content: functioncanUpgrade()publicconstantreturns(bool){returnreleased&&super.canUpgrade();}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1596
column: 2
content: functionisSane()publicconstantreturns(bool){return(token.releaseAgent()==address(this));}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 1090
column: 2
content: functionapprove(address_spender,uint_value)returns(boolsuccess){if((_value!=0)&&(allowed[msg.sender][_spender]!=0))throw;allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 606
column: 6
content: for(vari=0;i<joinedCrowdsalesLen;i++){if(this==joinedCrowdsales[i])num=i;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 612
column: 8
content: for(varj=num+1;j<joinedCrowdsalesLen;j++){CrowdsaleExtcrowdsale=CrowdsaleExt(joinedCrowdsales[j]);crowdsale.updateEarlyParicipantWhitelist(msg.sender,this,tokenAmount);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 776
column: 4
content: for(uintiterator=0;iterator<addrs.length;iterator++){setEarlyParicipantWhitelist(addrs[iterator],statuses[iterator],minCaps[iterator],maxCaps[iterator]);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 804
column: 4
content: for(uintiter=0;iter<addrs.length;iter++){if(joinedCrowdsalesLen==joinedCrowdsales.length){joinedCrowdsales.length+=1;}joinedCrowdsales[joinedCrowdsalesLen++]=addrs[iter];if(iter==addrs.length-1)setLastCrowdsale(addrs[iter]);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 861
column: 4
content: for(vari=0;i<joinedCrowdsalesLen;i++){if(this==joinedCrowdsales[i])num=i;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 867
column: 6
content: for(varj=num+1;j<joinedCrowdsalesLen;j++){CrowdsaleExtcrowdsale=CrowdsaleExt(joinedCrowdsales[j]);if(time>crowdsale.startsAt())throw;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1433
column: 4
content: for(uintiterator=0;iterator<addrs.length;iterator++){setReservedTokensList(addrs[iterator],inTokens[iterator],inPercentageUnit[iterator],inPercentageDecimals[iterator]);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1610
column: 4
content: for(varj=0;j<token.reservedTokensDestinationsLen();j++){uintallocatedBonusInPercentage;uintpercentsOfTokensUnit=token.getReservedTokensListValInPercentageUnit(token.reservedTokensDestinations(j));uintpercentsOfTokensDecimals=token.getReservedTokensListValInPercentageDecimals(token.reservedTokensDestinations(j));if(percentsOfTokensUnit>0){allocatedBonusInPercentage=tokensSold*percentsOfTokensUnit/10**percentsOfTokensDecimals/100;tokensSold=tokensSold.plus(allocatedBonusInPercentage);token.mint(token.reservedTokensDestinations(j),allocatedBonusInPercentage);}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1622
column: 4
content: for(vari=0;i<token.reservedTokensDestinationsLen();i++){uintallocatedBonusInTokens=token.getReservedTokensListValInTokens(token.reservedTokensDestinations(i));if(allocatedBonusInTokens>0){tokensSold=tokensSold.plus(allocatedBonusInTokens);token.mint(token.reservedTokensDestinations(i),allocatedBonusInTokens);}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 776
column: 4
content: for(uintiterator=0;iterator<addrs.length;iterator++){setEarlyParicipantWhitelist(addrs[iterator],statuses[iterator],minCaps[iterator],maxCaps[iterator]);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 804
column: 4
content: for(uintiter=0;iter<addrs.length;iter++){if(joinedCrowdsalesLen==joinedCrowdsales.length){joinedCrowdsales.length+=1;}joinedCrowdsales[joinedCrowdsalesLen++]=addrs[iter];if(iter==addrs.length-1)setLastCrowdsale(addrs[iter]);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 1433
column: 4
content: for(uintiterator=0;iterator<addrs.length;iterator++){setReservedTokensList(addrs[iterator],inTokens[iterator],inPercentageUnit[iterator],inPercentageDecimals[iterator]);}

ruleId: SOLIDITY_MSGVALUE_EQUALS_ZERO
patternId: 1df89a
severity: 1
line: 914
column: 7
content: msg.value==0

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 733
column: 2
content: functionsetFinalizeAgent(FinalizeAgentaddr)onlyOwner{finalizeAgent=addr;if(!finalizeAgent.isFinalizeAgent()){throw;}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 746
column: 2
content: functionsetRequireCustomerId(boolvalue)onlyOwner{requireCustomerId=value;InvestmentPolicyChanged(requireCustomerId,requiredSignedAddress,signerAddress);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 757
column: 2
content: functionsetRequireSignedAddress(boolvalue,address_signerAddress)onlyOwner{requiredSignedAddress=value;signerAddress=_signerAddress;InvestmentPolicyChanged(requireCustomerId,requiredSignedAddress,signerAddress);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 768
column: 2
content: functionsetEarlyParicipantWhitelist(addressaddr,boolstatus,uintminCap,uintmaxCap)onlyOwner{if(!isWhiteListed)throw;earlyParticipantWhitelist[addr]=WhiteListData({status:status,minCap:minCap,maxCap:maxCap});Whitelisted(addr,status);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 774
column: 2
content: functionsetEarlyParicipantsWhitelist(address[]addrs,bool[]statuses,uint[]minCaps,uint[]maxCaps)onlyOwner{if(!isWhiteListed)throw;for(uintiterator=0;iterator<addrs.length;iterator++){setEarlyParicipantWhitelist(addrs[iterator],statuses[iterator],minCaps[iterator],maxCaps[iterator]);}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 794
column: 2
content: functionsetLastCrowdsale(addressaddr)onlyOwner{lastCrowdsale=addr;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 814
column: 2
content: functionsetStartsAt(uinttime)onlyOwner{if(finalized)throw;if(!isUpdatable)throw;if(now>time){throw;}if(time>endsAt){throw;}CrowdsaleExtlastCrowdsaleCntrct=CrowdsaleExt(lastCrowdsale);if(lastCrowdsaleCntrct.finalized())throw;startsAt=time;StartsAtChanged(startsAt);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 844
column: 2
content: functionsetEndsAt(uinttime)onlyOwner{if(finalized)throw;if(!isUpdatable)throw;if(now>time){throw;}if(startsAt>time){throw;}CrowdsaleExtlastCrowdsaleCntrct=CrowdsaleExt(lastCrowdsale);if(lastCrowdsaleCntrct.finalized())throw;uintnum=0;for(vari=0;i<joinedCrowdsalesLen;i++){if(this==joinedCrowdsales[i])num=i;}if(num+1<joinedCrowdsalesLen){for(varj=num+1;j<joinedCrowdsalesLen;j++){CrowdsaleExtcrowdsale=CrowdsaleExt(joinedCrowdsales[j]);if(time>crowdsale.startsAt())throw;}}endsAt=time;EndsAtChanged(endsAt);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 882
column: 2
content: functionsetPricingStrategy(PricingStrategy_pricingStrategy)onlyOwner{pricingStrategy=_pricingStrategy;if(!pricingStrategy.isPricingStrategy()){throw;}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 898
column: 2
content: functionsetMultisig(addressaddr)publiconlyOwner{if(investorCount>MAX_INVESTMENTS_BEFORE_MULTISIG_CHANGE){throw;}multisigWallet=addr;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 972
column: 2
content: functionsetOwnerTestValue(uintval)onlyOwner{ownerTestValue=val;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1318
column: 2
content: functionsetReleaseAgent(addressaddr)onlyOwnerinReleaseState(false)public{releaseAgent=addr;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1327
column: 2
content: functionsetTransferAgent(addressaddr,boolstate)onlyOwnerinReleaseState(false)public{transferAgents[addr]=state;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1414
column: 2
content: functionsetReservedTokensList(addressaddr,uintinTokens,uintinPercentageUnit,uintinPercentageDecimals)onlyOwner{reservedTokensDestinations.push(addr);reservedTokensDestinationsLen++;reservedTokensList[addr]=ReservedTokensData({inTokens:inTokens,inPercentageUnit:inPercentageUnit,inPercentageDecimals:inPercentageDecimals});}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1432
column: 2
content: functionsetReservedTokensListMultiple(address[]addrs,uint[]inTokens,uint[]inPercentageUnit,uint[]inPercentageDecimals)onlyOwner{for(uintiterator=0;iterator<addrs.length;iterator++){setReservedTokensList(addrs[iterator],inTokens[iterator],inPercentageUnit[iterator],inPercentageDecimals[iterator]);}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1455
column: 2
content: functionsetMintAgent(addressaddr,boolstate)onlyOwnercanMintpublic{mintAgents[addr]=state;MintingAgentChanged(addr,state);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1570
column: 2
content: functionsetTokenInformation(string_name,string_symbol)onlyOwner{name=_name;symbol=_symbol;UpdatedTokenInformation(name,symbol);}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 2
column: 16
content: ^

ruleId: SOLIDITY_REDUNDANT_FALLBACK_REJECT
patternId: b85a32
severity: 1
line: 514
column: 21
content: {throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 196
column: 4
content: if(halted)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 201
column: 4
content: if(halted&&msg.sender!=owner)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 206
column: 4
content: if(!halted)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 482
column: 4
content: if(multisigWallet==0){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 486
column: 4
content: if(_start==0){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 492
column: 4
content: if(_end==0){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 499
column: 4
content: if(startsAt>=endsAt){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 531
column: 4
content: if(getState()==State.PreFunding){throw;}elseif(getState()==State.Funding){if(isWhiteListed){if(!earlyParticipantWhitelist[receiver].status){throw;}}}else{throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
