2019-07-26 13:06:41,520: [12] m.main:INFO: Registered plugins: DetectReentrancyAdvanced, DetectUnusedRetVal, DetectReentrancySimple, DetectInvalid, DetectExternalCallAndLeak, DetectUninitializedStorage, DetectDelegatecall, DetectSuicidal, DetectEnvInstruction, DetectIntegerOverflow, DetectUninitializedMemory
2019-07-26 13:06:41,520: [12] m.main:INFO: Beginning analysis
2019-07-26 13:06:41,532: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-26 13:06:44,010: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-26 13:06:47,541: [12] m.e.manticore:INFO: 2 alive states, 4 terminated states
2019-07-26 13:06:48,222: [12] m.e.manticore:INFO: Starting symbolic transaction: 1
2019-07-26 13:06:55,242: [12] m.e.manticore:INFO: 4 alive states, 12 terminated states
2019-07-26 13:06:56,005: [1886] m.c.manticore:INFO: Generated testcase No. 0 - STOP(3 txs)
2019-07-26 13:06:56,104: [1888] m.c.manticore:INFO: Generated testcase No. 1 - STOP(3 txs)
2019-07-26 13:06:56,265: [1906] m.c.manticore:INFO: Generated testcase No. 3 - RETURN(3 txs)
2019-07-26 13:06:56,272: [1895] m.c.manticore:INFO: Generated testcase No. 2 - RETURN(3 txs)
2019-07-26 13:06:56,303: [1902] m.c.manticore:INFO: Generated testcase No. 5 - REVERT(2 txs)
2019-07-26 13:06:56,316: [1907] m.c.manticore:INFO: Generated testcase No. 4 - RETURN(1 txs)
2019-07-26 13:06:56,501: [1908] m.c.manticore:INFO: Generated testcase No. 6 - REVERT(2 txs)
2019-07-26 13:06:56,517: [1913] m.c.manticore:INFO: Generated testcase No. 8 - STOP(2 txs)
2019-07-26 13:06:56,569: [1916] m.c.manticore:INFO: Generated testcase No. 7 - RETURN(2 txs)
2019-07-26 13:06:56,584: [1900] m.c.manticore:INFO: Generated testcase No. 9 - REVERT(2 txs)
2019-07-26 13:07:11,403: [1907] m.c.manticore:INFO: Generated testcase No. 10 - REVERT(3 txs)
2019-07-26 13:07:11,904: [1900] m.c.manticore:INFO: Generated testcase No. 11 - REVERT(3 txs)
2019-07-26 13:07:12,007: [1916] m.c.manticore:INFO: Generated testcase No. 12 - REVERT(3 txs)
2019-07-26 13:07:12,480: [1908] m.c.manticore:INFO: Generated testcase No. 13 - REVERT(3 txs)
2019-07-26 13:07:12,605: [1913] m.c.manticore:INFO: Generated testcase No. 14 - REVERT(3 txs)
2019-07-26 13:07:15,386: [1902] m.c.manticore:INFO: Generated testcase No. 15 - REVERT(3 txs)
2019-07-26 13:07:25,933: [12] m.c.manticore:INFO: Results in /mcore_bc4krgu4
2019-07-26 13:07:27,645: [2675] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectUnusedRetVal, DetectUninitializedStorage, DetectDelegatecall, DetectEnvInstruction, DetectReentrancyAdvanced, DetectUninitializedMemory, DetectExternalCallAndLeak, DetectIntegerOverflow
2019-07-26 13:07:27,646: [2675] m.main:INFO: Beginning analysis
2019-07-26 13:07:27,701: [2675] m.e.manticore:INFO: Starting symbolic create contract
2019-07-26 13:07:28,023: [2719] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-26 13:15:12,316: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 140)
2019-07-26 13:15:14,308: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 141)
2019-07-26 13:15:16,414: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 142)
2019-07-26 13:15:19,286: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 143)
2019-07-26 13:15:22,014: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 144)
2019-07-26 13:15:24,895: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 145)
2019-07-26 13:15:28,197: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 146)
2019-07-26 13:15:30,383: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 147)
2019-07-26 13:15:33,193: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 148)
2019-07-26 13:15:36,023: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 149)
2019-07-26 13:15:43,796: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 150)
2019-07-26 13:15:46,959: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 151)
2019-07-26 13:15:49,312: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 152)
2019-07-26 13:15:51,776: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 153)
2019-07-26 13:15:54,707: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 154)
2019-07-26 13:15:56,891: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 155)
2019-07-26 13:15:57,863: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 128)
2019-07-26 13:15:59,111: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 156)
2019-07-26 13:16:01,496: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 157)
2019-07-26 13:16:01,503: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 129)
2019-07-26 13:16:04,368: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 130)
2019-07-26 13:16:04,979: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 158)
2019-07-26 13:16:06,787: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 131)
2019-07-26 13:16:07,212: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 159)
2019-07-26 13:16:08,916: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 132)
2019-07-26 13:16:11,495: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 133)
2019-07-26 13:16:14,512: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 134)
2019-07-26 13:16:16,993: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 128)
2019-07-26 13:16:16,996: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 135)
2019-07-26 13:16:19,559: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 136)
2019-07-26 13:16:20,709: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 129)
2019-07-26 13:16:23,204: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 130)
2019-07-26 13:16:23,699: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 137)
2019-07-26 13:16:25,893: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 131)
2019-07-26 13:16:28,500: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 132)
2019-07-26 13:16:30,408: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 138)
2019-07-26 13:16:32,191: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 133)
2019-07-26 13:16:32,382: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 139)
2019-07-26 13:16:34,614: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 140)
2019-07-26 13:16:38,167: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 141)
2019-07-26 13:16:40,772: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 142)
2019-07-26 13:16:41,287: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 134)
2019-07-26 13:16:43,716: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 143)
2019-07-26 13:16:43,815: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 135)
2019-07-26 13:16:45,492: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 144)
2019-07-26 13:16:46,715: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 136)
2019-07-26 13:16:49,176: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 145)
2019-07-26 13:16:49,707: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 137)
2019-07-26 13:16:52,703: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 146)
2019-07-26 13:16:54,527: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 138)
2019-07-26 13:16:55,687: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 147)
2019-07-26 13:16:57,411: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 139)
2019-07-26 13:16:58,719: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 148)
2019-07-26 13:17:00,571: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 140)
2019-07-26 13:17:03,697: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 141)
2019-07-26 13:17:05,217: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 149)
2019-07-26 13:17:05,620: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 142)
2019-07-26 13:17:08,121: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 150)
2019-07-26 13:17:08,258: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 143)
2019-07-26 13:17:10,471: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 151)
2019-07-26 13:17:11,396: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 144)
2019-07-26 13:17:12,699: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 152)
2019-07-26 13:17:14,092: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 145)
2019-07-26 13:17:15,672: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 153)
2019-07-26 13:17:16,004: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 146)
2019-07-26 13:17:18,220: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 154)
2019-07-26 13:17:18,580: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 147)
2019-07-26 13:17:21,283: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 148)
2019-07-26 13:17:21,321: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 155)
2019-07-26 13:17:24,164: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 149)
2019-07-26 13:17:24,221: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 156)
2019-07-26 13:17:26,408: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 150)
2019-07-26 13:17:27,100: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 157)
2019-07-26 13:17:30,022: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 158)
2019-07-26 13:17:31,503: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 159)
2019-07-26 13:17:35,104: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 151)
2019-07-26 13:17:37,784: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 152)
2019-07-26 13:17:40,523: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 153)
2019-07-26 13:17:43,267: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 154)
2019-07-26 13:17:44,105: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 128)
2019-07-26 13:17:46,517: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 155)
2019-07-26 13:17:47,064: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 129)
2019-07-26 13:17:49,300: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 156)
2019-07-26 13:17:49,417: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 130)
2019-07-26 13:17:51,759: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 157)
2019-07-26 13:17:55,100: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 158)
2019-07-26 13:17:57,711: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 131)
2019-07-26 13:17:59,188: [4543] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 159)
2019-07-26 13:18:00,287: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 132)
2019-07-26 13:18:02,913: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 133)
2019-07-26 13:18:05,119: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 134)
2019-07-26 13:18:08,367: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 135)
2019-07-26 13:18:11,618: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 136)
2019-07-26 13:18:15,118: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 137)
2019-07-26 13:18:17,676: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 138)
2019-07-26 13:18:20,714: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 139)
2019-07-26 13:18:23,467: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 140)
2019-07-26 13:18:25,888: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 141)
2019-07-26 13:18:28,707: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 142)
2019-07-26 13:18:33,196: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 143)
2019-07-26 13:18:36,588: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 144)
2019-07-26 13:18:39,520: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 145)
2019-07-26 13:18:42,900: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 146)
2019-07-26 13:18:46,200: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 147)
2019-07-26 13:18:48,860: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 148)
2019-07-26 13:18:59,389: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 149)
2019-07-26 13:19:02,395: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 150)
2019-07-26 13:19:05,471: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 151)
2019-07-26 13:19:08,771: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 152)
2019-07-26 13:19:12,383: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 153)
2019-07-26 13:19:16,459: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 154)
2019-07-26 13:19:19,100: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 155)
2019-07-26 13:19:22,411: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 156)
2019-07-26 13:19:25,595: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 157)
2019-07-26 13:19:30,288: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 158)
2019-07-26 13:19:33,356: [4557] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 829747404993101602599448941865443566178253319091, offset 159)
