/unique_chucks/17/0xdae46fadfd30e7b6de74937626adf09d947ecc62.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 409
column: 8
content: for(uinti=0;i<userTokens[_user].length;i++){if(userTokens[_user][i]==_token){return;}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 442
column: 8
content: for(uinti=0;i<userTokens[_user].length;i++){addresstokenAddress=userTokens[_user][i];uintuserTokenValue=userTokensValues[_user][tokenAddress];if(userTokenValue>0){AbstractTokentoken=AbstractToken(tokenAddress);if(token.transfer(_user,userTokenValue)){ReturnTokensFor(_user,tokenAddress,userTokenValue);userTokensValues[_user][tokenAddress]=0;}}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 460
column: 8
content: for(uinti=0;i<_users.length;i++){returnFundsFor(_users[i]);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 490
column: 8
content: for(uinti=0;i<allowedTokens.length;i++){AbstractTokentoken=AbstractToken(allowedTokens[i]);uinttokenBalance=token.balanceOf(address(this));if(tokenBalance>0){if(token.transfer(_escrow,tokenBalance)){WithdrawToken(_escrow,address(token),tokenBalance);}}}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 47acc2
severity: 1
line: 5
column: 4
content: functiontotalSupply()publicconstantreturns(uint256){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 47acc2
severity: 1
line: 434
column: 4
content: functionreturnFundsFor(address_user)publiconlyManagerOrContractreturns(bool){if(ethBalances[_user]>0){if(_user.send(ethBalances[_user])){ReturnEthersFor(_user,ethBalances[_user]);ethBalances[_user]=0;}}for(uinti=0;i<userTokens[_user].length;i++){addresstokenAddress=userTokens[_user][i];uintuserTokenValue=userTokensValues[_user][tokenAddress];if(userTokenValue>0){AbstractTokentoken=AbstractToken(tokenAddress);if(token.transfer(_user,userTokenValue)){ReturnTokensFor(_user,tokenAddress,userTokenValue);userTokensValues[_user][tokenAddress]=0;}}}balances[_user]=0;}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 228
column: 8
content: for(currentStep=0;currentStep<tokenAmounts.length;currentStep++){if(tokensRemoved>=tokenAmounts[currentStep]){tokensRemoved-=tokenAmounts[currentStep];}else{break;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 303
column: 8
content: for(uinti=0;i<allowedTokens.length;i++){if(allowedTokens[i]==_token){isNewToken=false;break;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 320
column: 8
content: for(uinti=0;i<allowedTokens.length;i++){if(_token==allowedTokens[i]){if(i<allowedTokens.length-1){allowedTokens[i]=allowedTokens[allowedTokens.length-1];}allowedTokens[allowedTokens.length-1]=0x0;allowedTokens.length--;break;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 409
column: 8
content: for(uinti=0;i<userTokens[_user].length;i++){if(userTokens[_user][i]==_token){return;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 442
column: 8
content: for(uinti=0;i<userTokens[_user].length;i++){addresstokenAddress=userTokens[_user][i];uintuserTokenValue=userTokensValues[_user][tokenAddress];if(userTokenValue>0){AbstractTokentoken=AbstractToken(tokenAddress);if(token.transfer(_user,userTokenValue)){ReturnTokensFor(_user,tokenAddress,userTokenValue);userTokensValues[_user][tokenAddress]=0;}}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 460
column: 8
content: for(uinti=0;i<_users.length;i++){returnFundsFor(_users[i]);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 490
column: 8
content: for(uinti=0;i<allowedTokens.length;i++){AbstractTokentoken=AbstractToken(allowedTokens[i]);uinttokenBalance=token.balanceOf(address(this));if(tokenBalance>0){if(token.transfer(_escrow,tokenBalance)){WithdrawToken(_escrow,address(token),tokenBalance);}}}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 104
column: 29
content: private

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 525
column: 16
content: public

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 459
column: 36
content: address[]_users

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 66
column: 4
content: uintconstantBASE=1000000000000000000;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 85
column: 4
content: uinttokenAmount1=200000*BASE;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 86
column: 4
content: uinttokenAmount2=200000*BASE;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 87
column: 4
content: uinttokenAmount3=200000*BASE;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 88
column: 4
content: uinttokenPriceMultiply1=1;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 89
column: 4
content: uinttokenPriceDivide1=1;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 90
column: 4
content: uinttokenPriceMultiply2=1041667;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 91
column: 4
content: uinttokenPriceDivide2=1000000;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 92
column: 4
content: uinttokenPriceMultiply3=1083333;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 93
column: 4
content: uinttokenPriceDivide3=1000000;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 122
column: 4
content: mapping(address=>bool)isUserInList;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 124
column: 4
content: uintnumberOfUsersReturned=0;

SOLIDITY_VISIBILITY :12
SOLIDITY_DEPRECATED_CONSTRUCTIONS :8
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :1
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :2
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :8
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :2
SOLIDITY_GAS_LIMIT_IN_LOOPS :7
SOLIDITY_DIV_MUL :2
