/unique_chucks/3/0x73dd069c299a5d691e9836243bcaec9c8c1d8734.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 63
column: 2
content: functionallowance(addressowner,addressspender)constantreturns(uint256);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 64
column: 2
content: functiontransferFrom(addressfrom,addressto,uint256value);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 65
column: 2
content: functionapprove(addressspender,uint256value);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 79
column: 2
content: functiontransfer(address_to,uint256_value){balances[msg.sender]=balances[msg.sender].sub(_value);balances[_to]=balances[_to].add(_value);Transfer(msg.sender,_to,_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 90
column: 2
content: functionbalanceOf(address_owner)constantreturns(uint256balance){returnbalances[_owner];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 108
column: 2
content: functiontransferFrom(address_from,address_to,uint256_value){var_allowance=allowed[_from][msg.sender];balances[_to]=balances[_to].add(_value);balances[_from]=balances[_from].sub(_value);allowed[_from][msg.sender]=_allowance.sub(_value);Transfer(_from,_to,_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 125
column: 2
content: functionapprove(address_spender,uint256_value){if(_value!=0)require(allowed[msg.sender][_spender]==0);allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 143
column: 2
content: functionallowance(address_owner,address_spender)constantreturns(uint256remaining){returnallowed[_owner][_spender];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 150
column: 2
content: functiontransmute(addressto,uint256value)returns(bool,uint256);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 156
column: 2
content: functiontransmuted(uint256_value)returns(bool,uint256);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 796
column: 1
content: functionBitcoineum(){totalSupply=INITIAL_SUPPLY;maximumSupply=MAX_SUPPLY;currentDifficultyWei=100szabo;minimumDifficultyThresholdWei=100szabo;blockCreationRate=50;difficultyAdjustmentPeriod=2016;rewardAdjustmentPeriod=210000;totalBlocksMined=0;totalWeiExpected=difficultyAdjustmentPeriod*currentDifficultyWei;burnAddress=0xdeaDDeADDEaDdeaDdEAddEADDEAdDeadDEADDEaD;lastDifficultyAdjustmentEthereumBlock=block.number;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 838
column: 2
content: functiontransmute(addressto,uint256value)nonReentrantreturns(bool,uint256){require(value>0);require(balances[msg.sender]>=value);require(totalSupply>=value);balances[msg.sender]=balances[msg.sender].sub(value);totalSupply=totalSupply.sub(value);TransmutableInterfacetarget=TransmutableInterface(to);bool_result=false;uint256_total=0;(_result,_total)=target.transmuted(value);require(_result);Transmuted(msg.sender,this,to,value,_total);return(_result,_total);}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 72
column: 2
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 99
column: 2
content: mapping(address=>mapping(address=>uint256))allowed;

SOLIDITY_VISIBILITY :16
SOLIDITY_SAFEMATH :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :24
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_DIV_MUL :2
SOLIDITY_ERC20_APPROVE :1
