/unique_chucks/2/0xca83bd8c4c7b1c0409b25fbd7e70b1ef57629ff4.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: functiongetReturn(IERC20Token_fromToken,IERC20Token_toToken,uint256_amount)publicconstantvalidToken(_fromToken)validToken(_toToken)returns(uint256amount){require(_fromToken!=_toToken);if(_toToken==token)returngetPurchaseReturn(_fromToken,_amount);elseif(_fromToken==token)returngetSaleReturn(_toToken,_amount);uint256purchaseReturnAmount=getPurchaseReturn(_fromToken,_amount);returngetSaleReturn(_toToken,purchaseReturnAmount,safeAdd(token.totalSupply(),purchaseReturnAmount));}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 556
column: 4
content: functiongetPurchaseReturn(IERC20Token_reserveToken,uint256_depositAmount)publicconstantactivevalidReserve(_reserveToken)returns(uint256amount){Reservereserve=reserves[_reserveToken];require(reserve.isPurchaseEnabled);uint256tokenSupply=token.totalSupply();uint256reserveBalance=getReserveBalance(_reserveToken);returnformula.calculatePurchaseReturn(tokenSupply,reserveBalance,reserve.ratio,_depositAmount);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 579
column: 4
content: functiongetSaleReturn(IERC20Token_reserveToken,uint256_sellAmount)publicconstantreturns(uint256amount){returngetSaleReturn(_reserveToken,_sellAmount,token.totalSupply());}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 685
column: 4
content: functiongetSaleReturn(IERC20Token_reserveToken,uint256_sellAmount,uint256_totalSupply)privateconstantactivevalidReserve(_reserveToken)validAmount(_totalSupply)returns(uint256amount){Reservereserve=reserves[_reserveToken];uint256reserveBalance=getReserveBalance(_reserveToken);returnformula.calculateSaleReturn(_totalSupply,reserveBalance,reserve.ratio,_sellAmount);}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 60
column: 4
content: functionowner()publicconstantreturns(addressowner){owner;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 116
column: 4
content: functionname()publicconstantreturns(stringname){name;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 117
column: 4
content: functionsymbol()publicconstantreturns(stringsymbol){symbol;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 118
column: 4
content: functiondecimals()publicconstantreturns(uint8decimals){decimals;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 119
column: 4
content: functiontotalSupply()publicconstantreturns(uint256totalSupply){totalSupply;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 120
column: 4
content: functionbalanceOf(address_owner)publicconstantreturns(uint256balance){_owner;balance;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 121
column: 4
content: functionallowance(address_owner,address_spender)publicconstantreturns(uint256remaining){_owner;_spender;remaining;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 343
column: 10
content: private

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 116
column: 45
content: stringname

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 117
column: 47
content: stringsymbol

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 441gim
severity: 1
line: 477
column: 8
content: Reservereserve=reserves[_reserveToken]

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 441gim
severity: 1
line: 515
column: 8
content: Reservereserve=reserves[_reserveToken]

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 441gim
severity: 1
line: 563
column: 8
content: Reservereserve=reserves[_reserveToken]

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 441gim
severity: 1
line: 629
column: 8
content: Reservereserve=reserves[_reserveToken]

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 441gim
severity: 1
line: 665
column: 8
content: Reservereserve=reserves[_reserveToken]

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 441gim
severity: 1
line: 693
column: 8
content: Reservereserve=reserves[_reserveToken]

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 10
column: 4
content: functionSafeMath(){}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 78
column: 4
content: functionOwned(){owner=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 146
column: 4
content: functionTokenHolder(){}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 211
column: 4
content: functionSmartTokenController(ISmartToken_token)validAddress(_token){token=_token;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 354
column: 4
content: functionBancorChanger(ISmartToken_token,IBancorFormula_formula,IERC20Token_reserveToken,uint8_reserveRatio)SmartTokenController(_token)validAddress(_formula){formula=_formula;if(address(_reserveToken)!=0x0)addReserve(_reserveToken,_reserveRatio,false);}

SOLIDITY_VISIBILITY :5
SOLIDITY_DEPRECATED_CONSTRUCTIONS :20
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :7
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :8
