/unique_chucks/13/0x200993b5be00828b7d22aa02283b9cd36352028b.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 574
column: 2
content: functionisNowBefore(uint_date)constantinternalreturns(bool){return(now<_date);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 603
column: 2
content: functionhasState(States_state)constantprivatereturns(bool){return(state==_state);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 693
column: 2
content: functiongetWeiPerContributor(address_contributor)publicconstantreturns(uint){returnweiPerContributor[_contributor];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 748
column: 2
content: functioncalculateTokenAmount(uint256_weiAmount,VerificationLevel_verificationLevel)publicconstantreturns(uint256){uint256conversionRate=saleConversionRate;if(state==States.PreContribution){conversionRate=preSaleConversionRate;}uint256tokenAmount=_weiAmount.mul(conversionRate);uint256bonusTokenAmount=0;if(_verificationLevel==VerificationLevel.SMSVerified){bonusTokenAmount=tokenAmount.mul(smsVerifiedBonusBps).div(10000);}elseif(_verificationLevel==VerificationLevel.KYCVerified){bonusTokenAmount=tokenAmount.mul(kycVerifiedBonusBps).div(10000);}returntokenAmount.add(bonusTokenAmount);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 768
column: 2
content: functiongetVerificationLevel()constantpublicreturns(VerificationLevel){if(kycRegisteredContributors[msg.sender]){returnVerificationLevel.KYCVerified;}elseif(proofOfSMS.certified(msg.sender)){returnVerificationLevel.SMSVerified;}returnVerificationLevel.None;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 790
column: 2
content: functionisCapReached()constantinternalreturns(bool){if(tokensSold>=tokenCap){returntrue;}returnfalse;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 920
column: 2
content: functionbalanceOf(addresswho)publicconstantreturns(uint256);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 926
column: 2
content: functionallowance(addressowner,addressspender)publicconstantreturns(uint256);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 957
column: 2
content: functionbalanceOf(address_owner)publicconstantreturns(uint256balance){returnbalances[_owner];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1011
column: 2
content: functionallowance(address_owner,address_spender)publicconstantreturns(uint256remaining){returnallowed[_owner][_spender];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1113
column: 2
content: functiontransferableTokens(addressholder,uint64time)publicconstantreturns(uint256){returnbalanceOf(holder);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1209
column: 2
content: functiontransferableTokens(addressholder,uint64time)publicconstantreturns(uint256){uint256grantIndex=tokenGrantsCount(holder);if(grantIndex==0)returnsuper.transferableTokens(holder,time);uint256nonVested=0;for(uint256i=0;i<grantIndex;i++){nonVested=SafeMath.add(nonVested,nonVestedTokens(grants[holder][i],time));}uint256vestedTransferable=SafeMath.sub(balanceOf(holder),nonVested);returnMath.min256(vestedTransferable,super.transferableTokens(holder,time));}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1234
column: 2
content: functiontokenGrantsCount(address_holder)publicconstantreturns(uint256index){returngrants[_holder].length;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1262
column: 2
content: functioncalculateVestedTokens(uint256tokens,uint256time,uint256start,uint256cliff,uint256vesting)publicconstantreturns(uint256){if(time<cliff)return0;if(time>=vesting)returntokens;uint256vestedTokens=SafeMath.div(SafeMath.mul(tokens,SafeMath.sub(time,start)),SafeMath.sub(vesting,start));returnvestedTokens;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1296
column: 2
content: functiontokenGrant(address_holder,uint256_grantId)publicconstantreturns(addressgranter,uint256value,uint256vested,uint64start,uint64cliff,uint64vesting,boolrevokable,boolburnsOnRevoke){TokenGrantstoragegrant=grants[_holder][_grantId];granter=grant.granter;value=grant.value;start=grant.start;cliff=grant.cliff;vesting=grant.vesting;revokable=grant.revokable;burnsOnRevoke=grant.burnsOnRevoke;vested=vestedTokens(grant,uint64(now));}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1316
column: 2
content: functionvestedTokens(TokenGrantgrant,uint64time)privateconstantreturns(uint256){returncalculateVestedTokens(grant.value,uint256(time),uint256(grant.start),uint256(grant.cliff),uint256(grant.vesting));}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1333
column: 2
content: functionnonVestedTokens(TokenGrantgrant,uint64time)privateconstantreturns(uint256){returngrant.value.sub(vestedTokens(grant,time));}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1342
column: 2
content: functionlastTokenIsTransferableDate(addressholder)publicconstantreturns(uint64date){date=uint64(now);uint256grantIndex=grants[holder].length;for(uint256i=0;i<grantIndex;i++){date=Math.max64(grants[holder][i].vesting,date);}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1354
column: 1
content: functioncertified(address_who)constantreturns(bool);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1385
column: 1
content: functioncertified(address_who)constantreturns(bool){returncerts[_who].active;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1442
column: 1
content: functioncertified(address_who)constantreturns(bool){returncerts[_who].active;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1557
column: 4
content: functionallowance(address_owner,address_spender)publicconstantreturns(uint256remaining){returnsuper.allowance(_owner,_spender);}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 999
column: 2
content: functionapprove(address_spender,uint256_value)publicreturns(bool){allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 1552
column: 4
content: functionapprove(address_spender,uint256_value)publictokenReleased(msg.sender)intervalTriggerreturns(bool){returnsuper.approve(_spender,_value);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 644
column: 4
content: for(uinti=0;i<teamBonuses.length;i++){teamBonusBps=teamBonusBps.add(teamBonuses[i].tokenBps);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 884
column: 4
content: for(uinti=0;i<teamBonuses.length;i++){uint_teamBonusTokens=(tokensSold.mul(teamBonuses[i].tokenBps)).div(10000);token.mint(this,_teamBonusTokens);token.grantVestedTokens(teamBonuses[i].toAddress,_teamBonusTokens,uint64(now),teamBonuses[i].cliffDate,teamBonuses[i].vestingDate,false,false);teamBonusAllocatedTokens=teamBonusAllocatedTokens.add(_teamBonusTokens);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 644
column: 4
content: for(uinti=0;i<teamBonuses.length;i++){teamBonusBps=teamBonusBps.add(teamBonuses[i].tokenBps);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 884
column: 4
content: for(uinti=0;i<teamBonuses.length;i++){uint_teamBonusTokens=(tokensSold.mul(teamBonuses[i].tokenBps)).div(10000);token.mint(this,_teamBonusTokens);token.grantVestedTokens(teamBonuses[i].toAddress,_teamBonusTokens,uint64(now),teamBonuses[i].cliffDate,teamBonuses[i].vestingDate,false,false);teamBonusAllocatedTokens=teamBonusAllocatedTokens.add(_teamBonusTokens);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 1345
column: 4
content: for(uint256i=0;i<grantIndex;i++){date=Math.max64(grants[holder][i].vesting,date);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 527
column: 2
content: functionsetMaxWeiForVerificationLevels(uint_minWeiPerContributor,uint_maxWeiUnverified,uint_maxWeiSMSVerified)publiconlyOwnerinState(States.PreparePreContribution){require(_minWeiPerContributor>=0);require(_maxWeiUnverified>_minWeiPerContributor);require(_maxWeiSMSVerified>_minWeiPerContributor);minWeiPerContributor=_minWeiPerContributor;maxWeiUnverified=_maxWeiUnverified;maxWeiSMSVerified=_maxWeiSMSVerified;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 542
column: 2
content: functionsetLegalToken(LegalToken_legalToken)publiconlyOwnerinState(States.PreparePreContribution){token=_legalToken;if(instContAllocatedTokens>0){token.mint(instContWallet,instContAllocatedTokens);tokensSold+=instContAllocatedTokens;}LogTokenAssigned(msg.sender,_legalToken);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1504
column: 4
content: functionsetTokenInformation(bytes32_name,bytes32_symbol)onlyOwnerpublic{name=_name;symbol=_symbol;UpdatedTokenInformation(name,symbol);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1521
column: 4
content: functionsetRewardWallet(address_rewardWallet)publiconlyOwner{rewardWallet=_rewardWallet;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 181
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 230
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 933
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SEND
patternId: 430636
severity: 1
line: 1439
column: 21
content: send(this.balance)

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 690
column: 22
content: public

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1316
column: 24
content: TokenGrantgrant

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1333
column: 27
content: TokenGrantgrant

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 12
column: 1
content: functionsetOwner(address_new)only_owner{NewOwner(owner,_new);owner=_new;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 72
column: 2
content: functionOwnable(){owner=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 124
column: 2
content: functionpause()onlyOwnerwhenNotPausedreturns(bool){paused=true;Pause();returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 133
column: 2
content: functionunpause()onlyOwnerwhenPausedreturns(bool){paused=false;Unpause();returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 164
column: 4
content: functionLegalLazyScheduler(){lastUpdate=uint64(now);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 193
column: 2
content: functionRefundVault(address_wallet){require(_wallet!=0x0);wallet=_wallet;state=State.Active;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 204
column: 2
content: functionclose()onlyOwner{require(state==State.Active);state=State.Closed;Closed();wallet.transfer(this.balance);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 211
column: 2
content: functionenableRefunds()onlyOwner{require(state==State.Active);state=State.Refunding;RefundsEnabled();}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 482
column: 1
content: functionLegalTGE(address_foundationBoard,address_multisigWallet,address_instContWallet,uint256_instContAllocatedTokens,uint256_tokenCap,uint256_smsVerifiedBonusBps,uint256_kycVerifiedBonusBps,uint256_maxTeamBonusBps,address_auditor,address_kycConfirmer,ProofOfSMS_proofOfSMS,RefundVault_vault){require(_foundationBoard!=0x0);require(_multisigWallet!=0x0);require(_instContWallet!=0x0);require(_auditor!=0x0);require(_tokenCap>0);multisigWallet=_multisigWallet;instContWallet=_instContWallet;instContAllocatedTokens=_instContAllocatedTokens;tokenCap=_tokenCap;smsVerifiedBonusBps=_smsVerifiedBonusBps;kycVerifiedBonusBps=_kycVerifiedBonusBps;maxTeamBonusBps=_maxTeamBonusBps;auditor=_auditor;foundationBoard=_foundationBoard;kycConfirmer=_kycConfirmer;proofOfSMS=_proofOfSMS;state=States.PreparePreContribution;vault=_vault;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1021
column: 2
content: functionincreaseApproval(address_spender,uint_addedValue)returns(boolsuccess){allowed[msg.sender][_spender]=allowed[msg.sender][_spender].add(_addedValue);Approval(msg.sender,_spender,allowed[msg.sender][_spender]);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1028
column: 2
content: functiondecreaseApproval(address_spender,uint_subtractedValue)returns(boolsuccess){uintoldValue=allowed[msg.sender][_spender];if(_subtractedValue>oldValue){allowed[msg.sender][_spender]=0;}else{allowed[msg.sender][_spender]=oldValue.sub(_subtractedValue);}Approval(msg.sender,_spender,allowed[msg.sender][_spender]);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1354
column: 1
content: functioncertified(address_who)constantreturns(bool);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1377
column: 1
content: functioncertify(address_who)only_delegate{certs[_who].active=true;Confirmed(_who);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1381
column: 1
content: functionrevoke(address_who)only_delegateonly_certified(_who){certs[_who].active=false;Revoked(_who);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1385
column: 1
content: functioncertified(address_who)constantreturns(bool){returncerts[_who].active;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1389
column: 1
content: functionsetDelegate(address_new)only_owner{delegate=_new;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1411
column: 1
content: functionrequest()payablewhen_fee_paid{if(certs[msg.sender].active){return;}Requested(msg.sender);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1418
column: 1
content: functionpuzzle(address_who,bytes32_puzzle)only_delegate{puzzles[_who]=_puzzle;Puzzled(_who,_puzzle);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1423
column: 1
content: functionconfirm(bytes32_code)returns(bool){LogAddress(msg.sender);if(puzzles[msg.sender]!=sha3(_code))return;deletepuzzles[msg.sender];certs[msg.sender].active=true;Confirmed(msg.sender);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1434
column: 1
content: functionsetFee(uint_new)only_owner{fee=_new;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1438
column: 1
content: functiondrain()only_owner{require(msg.sender.send(this.balance));}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1442
column: 1
content: functioncertified(address_who)constantreturns(bool){returncerts[_who].active;}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 143
column: 4
content: boolschedulerEnabled=false;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 144
column: 4
content: function()internalcallback;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 935
column: 2
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 965
column: 2
content: mapping(address=>mapping(address=>uint256))allowed;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1120
column: 2
content: uint256MAX_GRANTS_PER_ADDRESS=20;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1391
column: 1
content: mapping(address=>Certification)certs;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1446
column: 1
content: mapping(address=>bytes32)puzzles;

SOLIDITY_VISIBILITY :29
SOLIDITY_SAFEMATH :3
SOLIDITY_OVERPOWERED_ROLE :4
SOLIDITY_DEPRECATED_CONSTRUCTIONS :33
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :1
SOLIDITY_SEND :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :2
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :3
SOLIDITY_GAS_LIMIT_IN_LOOPS :3
SOLIDITY_ERC20_APPROVE :2
