/unique_chucks/33/0x54d17db378717b433c1369d1628d92840202dc88.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: for(uint256i=0;i<tiers.length;i++){tiersData[j++]=uint256(tiers[i].discount);tiersData[j++]=uint256(tiers[i].startTime);tiersData[j++]=uint256(tiers[i].endTime);}

ruleId: SOLIDITY_LOCKED_MONEY
patternId: 30281d
severity: 3
line: 622
column: 0
content: contractMultivestisOwnable{usingSafeMathforuint256;mapping(address=>bool)publicallowedMultivests;eventMultivestSet(addressmultivest);eventMultivestUnset(addressmultivest);eventContribution(addressholder,uint256value,uint256tokens);modifieronlyAllowedMultivests(address_addresss){require(allowedMultivests[_addresss]==true);_;}functionMultivest()public{}functionsetAllowedMultivest(address_address)publiconlyOwner{allowedMultivests[_address]=true;MultivestSet(_address);}functionunsetAllowedMultivest(address_address)publiconlyOwner{allowedMultivests[_address]=false;MultivestUnset(_address);}functionmultivestBuy(address_address,uint256_value)publiconlyAllowedMultivests(msg.sender){require(buy(_address,_value)==true);}functionmultivestBuy(address_address,uint8_v,bytes32_r,bytes32_s)publicpayableonlyAllowedMultivests(verify(keccak256(msg.sender),_v,_r,_s)){require(_address==msg.sender&&buy(msg.sender,msg.value)==true);}functionverify(bytes32_hash,uint8_v,bytes32_r,bytes32_s)internalpurereturns(address){bytesmemoryprefix='\x19Ethereum Signed Message:\n32';returnecrecover(keccak256(prefix,_hash),_v,_r,_s);}functionbuy(address_address,uint256_value)internalreturns(bool);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 272
column: 4
content: functionsetLocked(bool_locked)publiconlyOwner{locked=_locked;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 479
column: 4
content: functionsetCrowdSale(address_crowdSale)publiconlyOwner{require(_crowdSale!=address(0));crowdSale=SellableToken(_crowdSale);crowdSaleEndTime=crowdSale.endTime();}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 487
column: 4
content: functionsetPrivateSale(address_privateSale)publiconlyOwner{require(_privateSale!=address(0));privateSale=SellableToken(_privateSale);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 644
column: 4
content: functionsetAllowedMultivest(address_address)publiconlyOwner{allowedMultivests[_address]=true;MultivestSet(_address);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 743
column: 4
content: functionsetTokenContract(address_token)publiconlyOwner{require(_token!=address(0));token=GigToken(_token);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 748
column: 4
content: functionsetEtherHolder(address_etherHolder)publiconlyOwner{if(_etherHolder!=address(0)){etherHolder=_etherHolder;}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 754
column: 4
content: functionsetPurchaseLimits(uint256_min,uint256_max)publiconlyOwner{if(_min<_max){minPurchase=_min;maxPurchase=_max;}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 977
column: 4
content: functionsetPrivateSale(address_privateSale)publiconlyOwner{if(_privateSale!=address(0)){privateSale=SellableToken(_privateSale);}}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 75
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 370
column: 4
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 624
column: 4
content: usingSafeMathforuint256;

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 901eae
severity: 1
line: 670
column: 25
content: keccak256(prefix,_hash)

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 248
column: 8
content: string_tokenName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 250
column: 8
content: string_tokenSymbol

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 386
column: 8
content: string_tokenName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 388
column: 8
content: string_symbol

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 784
column: 27
content: string_price

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 817
column: 22
content: string_a

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 77
column: 2
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 79
column: 2
content: uint256totalSupply_;

SOLIDITY_VISIBILITY :2
SOLIDITY_SAFEMATH :3
SOLIDITY_OVERPOWERED_ROLE :8
SOLIDITY_DEPRECATED_CONSTRUCTIONS :1
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :3
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :7
SOLIDITY_GAS_LIMIT_IN_LOOPS :3
SOLIDITY_DIV_MUL :1
SOLIDITY_ERC20_APPROVE :3
