/unique_chucks/17/0x5be87e2eec56629a223ccd4f4861d2ccace213a9.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 101
column: 4
content: bytes32constantCONTRACT_INTERACTIVE_MARKETPLACE_INFORMATION="i:mp:information";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 102
column: 4
content: bytes32constantCONTRACT_INTERACTIVE_IDENTITY="i:identity";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 105
column: 4
content: bytes32constantCONTRACT_CONTROLLER_ASSETS="c:asset";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 106
column: 4
content: bytes32constantCONTRACT_CONTROLLER_ASSETS_RECAST="c:asset:recast";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 107
column: 4
content: bytes32constantCONTRACT_CONTROLLER_ASSETS_EXPLORER="c:explorer";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 108
column: 4
content: bytes32constantCONTRACT_CONTROLLER_DIGIX_DIRECTORY="c:directory";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 109
column: 4
content: bytes32constantCONTRACT_CONTROLLER_MARKETPLACE="c:mp";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 110
column: 4
content: bytes32constantCONTRACT_CONTROLLER_MARKETPLACE_ADMIN="c:mpadmin";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 111
column: 4
content: bytes32constantCONTRACT_CONTROLLER_PRODUCTS_LIST="c:products";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 113
column: 4
content: bytes32constantCONTRACT_CONTROLLER_TOKEN_APPROVAL="c:token:approval";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 114
column: 4
content: bytes32constantCONTRACT_CONTROLLER_TOKEN_CONFIG="c:token:config";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 115
column: 4
content: bytes32constantCONTRACT_CONTROLLER_TOKEN_INFO="c:token:info";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 116
column: 4
content: bytes32constantCONTRACT_CONTROLLER_TOKEN_TRANSFER="c:token:transfer";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 118
column: 4
content: bytes32constantCONTRACT_CONTROLLER_JOB_ID="c:jobid";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 119
column: 4
content: bytes32constantCONTRACT_CONTROLLER_IDENTITY="c:identity";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 122
column: 4
content: bytes32constantCONTRACT_STORAGE_ASSETS="s:asset";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 123
column: 4
content: bytes32constantCONTRACT_STORAGE_ASSET_EVENTS="s:asset:events";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 124
column: 4
content: bytes32constantCONTRACT_STORAGE_DIGIX_DIRECTORY="s:directory";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 125
column: 4
content: bytes32constantCONTRACT_STORAGE_MARKETPLACE="s:mp";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 126
column: 4
content: bytes32constantCONTRACT_STORAGE_PRODUCTS_LIST="s:products";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 127
column: 4
content: bytes32constantCONTRACT_STORAGE_GOLD_TOKEN="s:goldtoken";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 128
column: 4
content: bytes32constantCONTRACT_STORAGE_JOB_ID="s:jobid";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 129
column: 4
content: bytes32constantCONTRACT_STORAGE_IDENTITY="s:identity";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 132
column: 4
content: bytes32constantCONTRACT_SERVICE_TOKEN_DEMURRAGE="sv:tdemurrage";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 133
column: 4
content: bytes32constantCONTRACT_SERVICE_MARKETPLACE="sv:mp";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 134
column: 4
content: bytes32constantCONTRACT_SERVICE_DIRECTORY="sv:directory";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 137
column: 4
content: bytes32constantCONTRACT_DEMURRAGE_FEES_DISTRIBUTOR="fees:distributor:demurrage";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 138
column: 4
content: bytes32constantCONTRACT_RECAST_FEES_DISTRIBUTOR="fees:distributor:recast";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 139
column: 4
content: bytes32constantCONTRACT_TRANSFER_FEES_DISTRIBUTOR="fees:distributor:transfer";

SOLIDITY_VISIBILITY :78
SOLIDITY_DEPRECATED_CONSTRUCTIONS :6
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :1
