2019-08-04 10:10:46,505: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectExternalCallAndLeak, DetectSuicidal, DetectUninitializedStorage, DetectEnvInstruction, DetectDelegatecall, DetectReentrancyAdvanced, DetectUninitializedMemory, DetectIntegerOverflow, DetectUnusedRetVal
2019-08-04 10:10:46,506: [12] m.main:INFO: Beginning analysis
2019-08-04 10:10:46,539: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-04 10:11:39,834: [75] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:11:55,707: [89] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:12:04,611: [94] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:12:05,507: [75] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:12:08,898: [71] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:12:36,827: [89] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:12:41,547: [71] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:12:44,327: [94] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:12:47,633: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-04 10:13:54,333: [2400] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:14:57,198: [2431] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:15:07,151: [2395] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:15:10,713: [2418] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:15:17,818: [2421] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:15:34,294: [2400] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:15:36,155: [2395] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:15:39,934: [2388] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:15:43,479: [2388] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:15:49,474: [2390] m.e.detectors:WARNING: INVALID instruction
2019-08-04 10:15:50,722: [2405] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:16:33,890: [2426] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:16:37,187: [2400] m.e.detectors:WARNING: INVALID instruction
2019-08-04 10:16:37,719: [2426] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:16:57,116: [2395] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:17:06,260: [2395] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:17:40,694: [2405] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:17:47,390: [2400] m.e.detectors:WARNING: INVALID instruction
2019-08-04 10:18:11,702: [2431] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:18:11,950: [2395] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 10:18:15,406: [2395] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:18:18,499: [2426] m.e.detectors:WARNING: INVALID instruction
2019-08-04 10:18:28,623: [2426] m.e.detectors:WARNING: INVALID instruction
2019-08-04 10:19:01,734: [2400] m.e.detectors:WARNING: INVALID instruction
2019-08-04 10:19:40,739: [2421] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:19:57,648: [2390] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:25:53,203: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 129)
2019-08-04 10:25:53,914: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 149)
2019-08-04 10:25:54,999: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 130)
2019-08-04 10:25:55,339: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 150)
2019-08-04 10:25:56,820: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 151)
2019-08-04 10:25:56,839: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 131)
2019-08-04 10:25:57,502: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 154)
2019-08-04 10:25:58,530: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 152)
2019-08-04 10:25:58,899: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 132)
2019-08-04 10:25:59,137: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 155)
2019-08-04 10:25:59,219: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 128)
2019-08-04 10:25:59,814: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 153)
2019-08-04 10:26:00,519: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 128)
2019-08-04 10:26:00,594: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 133)
2019-08-04 10:26:00,738: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 129)
2019-08-04 10:26:01,431: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 154)
2019-08-04 10:26:01,497: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 156)
2019-08-04 10:26:02,322: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 129)
2019-08-04 10:26:02,547: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 130)
2019-08-04 10:26:03,186: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 157)
2019-08-04 10:26:03,487: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 155)
2019-08-04 10:26:03,827: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 131)
2019-08-04 10:26:03,935: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 130)
2019-08-04 10:26:04,830: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 158)
2019-08-04 10:26:05,223: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 156)
2019-08-04 10:26:05,306: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 134)
2019-08-04 10:26:05,335: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 132)
2019-08-04 10:26:05,619: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 131)
2019-08-04 10:26:06,635: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 159)
2019-08-04 10:26:06,734: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 133)
2019-08-04 10:26:06,910: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 157)
2019-08-04 10:26:06,939: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 132)
2019-08-04 10:26:07,211: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 135)
2019-08-04 10:26:08,218: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 134)
2019-08-04 10:26:08,631: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 133)
2019-08-04 10:26:08,674: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 158)
2019-08-04 10:26:09,043: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 136)
2019-08-04 10:26:09,610: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 135)
2019-08-04 10:26:10,439: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 134)
2019-08-04 10:26:10,536: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 137)
2019-08-04 10:26:10,724: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 136)
2019-08-04 10:26:12,010: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 135)
2019-08-04 10:26:12,222: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 137)
2019-08-04 10:26:12,230: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 138)
2019-08-04 10:26:12,895: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 128)
2019-08-04 10:26:12,983: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 136)
2019-08-04 10:26:14,107: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 139)
2019-08-04 10:26:14,638: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 137)
2019-08-04 10:26:14,938: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 129)
2019-08-04 10:26:15,114: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 138)
2019-08-04 10:26:15,514: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 159)
2019-08-04 10:26:15,523: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 140)
2019-08-04 10:26:16,282: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 138)
2019-08-04 10:26:16,597: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 139)
2019-08-04 10:26:16,998: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 130)
2019-08-04 10:26:17,024: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 141)
2019-08-04 10:26:18,290: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 140)
2019-08-04 10:26:18,586: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 139)
2019-08-04 10:26:18,825: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 142)
2019-08-04 10:26:18,922: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 131)
2019-08-04 10:26:19,778: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 140)
2019-08-04 10:26:20,575: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 132)
2019-08-04 10:26:21,183: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 143)
2019-08-04 10:26:21,306: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 141)
2019-08-04 10:26:21,822: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 128)
2019-08-04 10:26:22,244: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 133)
2019-08-04 10:26:22,647: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 144)
2019-08-04 10:26:22,927: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 142)
2019-08-04 10:26:23,007: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 141)
2019-08-04 10:26:23,326: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 129)
2019-08-04 10:26:24,199: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 134)
2019-08-04 10:26:24,316: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 145)
2019-08-04 10:26:24,335: [2421] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 143)
2019-08-04 10:26:24,736: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 142)
2019-08-04 10:26:25,342: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 130)
2019-08-04 10:26:26,095: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 146)
2019-08-04 10:26:26,118: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 143)
2019-08-04 10:26:26,506: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 135)
2019-08-04 10:26:27,182: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 144)
2019-08-04 10:26:27,322: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 131)
2019-08-04 10:26:28,433: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 147)
2019-08-04 10:26:28,441: [2388] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 132)
2019-08-04 10:26:28,582: [2390] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 136)
2019-08-04 10:26:28,902: [2426] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 145)
2019-08-04 10:26:29,899: [2395] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1080857925441925790868292450179835200552614996526, offset 148)
