/unique_chucks/21/0xcaa95aafb98df23eb62e58392d647985a4df0c08.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: functionERC20Token(string_name,string_symbol,uint8_decimals){require(bytes(_name).length>0&&bytes(_symbol).length>0);name=_name;symbol=_symbol;decimals=_decimals;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 209
column: 4
content: functionOwned(){owner=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 260
column: 4
content: functionTokenHolder(){}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 341
column: 4
content: functiontSLDToken(address_crowdFundAddress,address_advisorAddress,address_incentivisationFundAddress,address_sollidaTeamAddress)ERC20Token("Token Sollida","tSLD",18){crowdFundAddress=_crowdFundAddress;advisorAddress=_advisorAddress;sollidaTeamAddress=_sollidaTeamAddress;incentivisationFundAddress=_incentivisationFundAddress;balanceOf[_crowdFundAddress]=minCrowdsaleAllocation+maxPresaleSupply;balanceOf[_incentivisationFundAddress]=incentivisationAllocation;totalAllocated+=incentivisationAllocation;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 409
column: 4
content: functionreleasesollidaTeamTokens()safeTimelockownerOnlyreturns(boolsuccess){require(totalAllocatedToTeam<sollidaTeamAllocation);uint256sollidaTeamAlloc=sollidaTeamAllocation/1000;uint256currentTranche=uint256(now-endTime)/12weeks;if(teamTranchesReleased<maxTeamTranches&&currentTranche>teamTranchesReleased){teamTranchesReleased++;uint256amount=safeMul(sollidaTeamAlloc,125);balanceOf[sollidaTeamAddress]=safeAdd(balanceOf[sollidaTeamAddress],amount);Transfer(0x0,sollidaTeamAddress,amount);totalAllocated=safeAdd(totalAllocated,amount);totalAllocatedToTeam=safeAdd(totalAllocatedToTeam,amount);returntrue;}revert();}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 436
column: 4
content: functionreleaseAdvisorTokens()advisorTimelockownerOnlyreturns(boolsuccess){require(totalAllocatedToAdvisors==0);balanceOf[advisorAddress]=safeAdd(balanceOf[advisorAddress],storageAllocation);totalAllocated=safeAdd(totalAllocated,storageAllocation);totalAllocatedToAdvisors=storageAllocation;Transfer(0x0,advisorAddress,storageAllocation);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 452
column: 4
content: functionretrieveUnsoldTokens()safeTimelockownerOnlyreturns(boolsuccess){uint256amountOfTokens=balanceOf[crowdFundAddress];balanceOf[crowdFundAddress]=0;balanceOf[incentivisationFundAddress]=safeAdd(balanceOf[incentivisationFundAddress],amountOfTokens);totalAllocated=safeAdd(totalAllocated,amountOfTokens);Transfer(crowdFundAddress,incentivisationFundAddress,amountOfTokens);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 465
column: 4
content: functionaddToAllocation(uint256_amount)crowdfundOnly{totalAllocated=safeAdd(totalAllocated,_amount);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 474
column: 4
content: functionallowTransfers()ownerOnly{isReleasedToPublic=true;}

SOLIDITY_VISIBILITY :10
SOLIDITY_DEPRECATED_CONSTRUCTIONS :8
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :7
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :2
SOLIDITY_ERC20_APPROVE :1
