2019-07-24 19:13:53,772: [12] m.main:INFO: Registered plugins: DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectReentrancyAdvanced, DetectExternalCallAndLeak, DetectIntegerOverflow, DetectSuicidal, DetectEnvInstruction, DetectReentrancySimple, DetectUninitializedMemory, DetectDelegatecall
2019-07-24 19:13:53,772: [12] m.main:INFO: Beginning analysis
2019-07-24 19:13:53,788: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-24 19:13:56,161: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-24 19:13:59,866: [12] m.e.manticore:INFO: 1 alive states, 5 terminated states
2019-07-24 19:14:00,560: [12] m.e.manticore:INFO: Starting symbolic transaction: 1
2019-07-24 19:14:04,960: [12] m.e.manticore:INFO: 1 alive states, 10 terminated states
2019-07-24 19:14:05,772: [1519] m.c.manticore:INFO: Generated testcase No. 0 - RETURN(3 txs)
2019-07-24 19:14:05,780: [1522] m.c.manticore:INFO: Generated testcase No. 1 - RETURN(1 txs)
2019-07-24 19:14:05,868: [1521] m.c.manticore:INFO: Generated testcase No. 2 - REVERT(2 txs)
2019-07-24 19:14:05,870: [1525] m.c.manticore:INFO: Generated testcase No. 3 - REVERT(2 txs)
2019-07-24 19:14:06,040: [1534] m.c.manticore:INFO: Generated testcase No. 4 - REVERT(2 txs)
2019-07-24 19:14:06,045: [1529] m.c.manticore:INFO: Generated testcase No. 5 - REVERT(2 txs)
2019-07-24 19:14:06,221: [1531] m.c.manticore:INFO: Generated testcase No. 6 - RETURN(2 txs)
2019-07-24 19:14:06,223: [1537] m.c.manticore:INFO: Generated testcase No. 7 - REVERT(3 txs)
2019-07-24 19:14:06,361: [1541] m.c.manticore:INFO: Generated testcase No. 8 - REVERT(3 txs)
2019-07-24 19:14:06,363: [1544] m.c.manticore:INFO: Generated testcase No. 9 - REVERT(3 txs)
2019-07-24 19:14:19,632: [1522] m.c.manticore:INFO: Generated testcase No. 10 - REVERT(3 txs)
2019-07-24 19:14:27,872: [12] m.c.manticore:INFO: Results in /mcore_sy5lkmmc
2019-07-24 19:14:29,700: [2146] m.main:INFO: Registered plugins: DetectSuicidal, DetectEnvInstruction, DetectReentrancySimple, DetectReentrancyAdvanced, DetectInvalid, DetectDelegatecall, DetectUninitializedMemory, DetectIntegerOverflow, DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak
2019-07-24 19:14:29,700: [2146] m.main:INFO: Beginning analysis
2019-07-24 19:14:29,733: [2146] m.e.manticore:INFO: Starting symbolic create contract
2019-07-24 19:14:29,945: [2190] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-24 19:21:08,673: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 159)
2019-07-24 19:21:14,126: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 128)
2019-07-24 19:21:16,235: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 129)
2019-07-24 19:21:21,768: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 130)
2019-07-24 19:21:24,141: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 131)
2019-07-24 19:21:24,525: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 128)
2019-07-24 19:21:26,269: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 132)
2019-07-24 19:21:26,735: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 129)
2019-07-24 19:21:28,361: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 133)
2019-07-24 19:21:29,644: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 130)
2019-07-24 19:21:31,051: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 134)
2019-07-24 19:21:32,357: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 131)
2019-07-24 19:21:33,413: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 135)
2019-07-24 19:21:34,545: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 132)
2019-07-24 19:21:36,033: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 136)
2019-07-24 19:21:36,569: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 133)
2019-07-24 19:21:38,262: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 137)
2019-07-24 19:21:38,927: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 134)
2019-07-24 19:21:40,553: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 138)
2019-07-24 19:21:42,932: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 139)
2019-07-24 19:21:43,517: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 135)
2019-07-24 19:21:45,968: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 136)
2019-07-24 19:21:46,866: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 140)
2019-07-24 19:21:49,125: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 137)
2019-07-24 19:21:49,570: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 141)
2019-07-24 19:21:51,780: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 138)
2019-07-24 19:21:52,150: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 142)
2019-07-24 19:21:53,671: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 139)
2019-07-24 19:21:54,969: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 143)
2019-07-24 19:21:56,050: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 140)
2019-07-24 19:21:57,470: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 144)
2019-07-24 19:21:58,462: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 141)
2019-07-24 19:22:00,713: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 142)
2019-07-24 19:22:03,137: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 143)
2019-07-24 19:22:03,945: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 145)
2019-07-24 19:22:05,141: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 144)
2019-07-24 19:22:06,867: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 146)
2019-07-24 19:22:06,962: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 145)
2019-07-24 19:22:08,665: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 147)
2019-07-24 19:22:10,166: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 146)
2019-07-24 19:22:10,466: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 148)
2019-07-24 19:22:13,877: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 149)
2019-07-24 19:22:16,267: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 150)
2019-07-24 19:22:16,350: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 147)
2019-07-24 19:22:18,473: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 148)
2019-07-24 19:22:18,934: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 151)
2019-07-24 19:22:21,069: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 152)
2019-07-24 19:22:21,225: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 149)
2019-07-24 19:22:23,061: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 153)
2019-07-24 19:22:23,466: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 150)
2019-07-24 19:22:25,770: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 154)
2019-07-24 19:22:25,873: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 151)
2019-07-24 19:22:28,478: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 152)
2019-07-24 19:22:28,673: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 155)
2019-07-24 19:22:30,953: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 153)
2019-07-24 19:22:31,769: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 156)
2019-07-24 19:22:33,866: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 157)
2019-07-24 19:22:34,013: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 154)
2019-07-24 19:22:36,730: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 158)
2019-07-24 19:22:37,738: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 155)
2019-07-24 19:22:39,349: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 156)
2019-07-24 19:22:39,978: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 159)
2019-07-24 19:22:41,772: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 157)
2019-07-24 19:22:43,567: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 158)
2019-07-24 19:22:46,469: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 159)
2019-07-24 19:22:56,717: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 128)
2019-07-24 19:23:00,113: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 129)
2019-07-24 19:23:06,357: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 130)
2019-07-24 19:23:08,766: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 131)
2019-07-24 19:23:12,649: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 132)
2019-07-24 19:23:15,569: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 133)
2019-07-24 19:23:18,078: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 134)
2019-07-24 19:23:20,022: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 135)
2019-07-24 19:23:23,057: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 136)
2019-07-24 19:23:25,757: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 137)
2019-07-24 19:23:28,373: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 138)
2019-07-24 19:23:31,067: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 139)
2019-07-24 19:23:32,842: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 140)
2019-07-24 19:23:35,417: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 141)
2019-07-24 19:23:38,561: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 142)
2019-07-24 19:23:40,525: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 143)
2019-07-24 19:23:43,545: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 144)
2019-07-24 19:23:47,129: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 145)
2019-07-24 19:23:49,945: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 146)
2019-07-24 19:23:53,049: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 147)
2019-07-24 19:23:55,871: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 148)
2019-07-24 19:24:03,841: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 149)
2019-07-24 19:24:07,274: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 150)
2019-07-24 19:24:11,733: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 151)
2019-07-24 19:24:15,213: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 152)
2019-07-24 19:24:18,257: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 153)
2019-07-24 19:24:20,425: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 154)
2019-07-24 19:24:23,239: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 155)
2019-07-24 19:24:26,549: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 156)
2019-07-24 19:24:29,454: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 157)
2019-07-24 19:24:33,469: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 158)
2019-07-24 19:24:37,030: [3854] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 159)
2019-07-24 19:27:29,957: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 160)
2019-07-24 19:27:32,225: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 161)
2019-07-24 19:27:35,275: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 162)
2019-07-24 19:27:37,852: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 163)
2019-07-24 19:27:39,973: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 164)
2019-07-24 19:27:42,664: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 165)
2019-07-24 19:27:46,138: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 166)
2019-07-24 19:27:49,772: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 167)
2019-07-24 19:27:53,673: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 168)
2019-07-24 19:27:56,913: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 169)
2019-07-24 19:28:00,074: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 170)
2019-07-24 19:28:02,915: [3862] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 832359038653645728086481905536812826168246064940, offset 171)
