2019-08-05 17:17:09,031: [12] m.main:INFO: Registered plugins: DetectUnusedRetVal, DetectReentrancySimple, DetectInvalid, DetectExternalCallAndLeak, DetectSuicidal, DetectUninitializedStorage, DetectIntegerOverflow, DetectEnvInstruction, DetectReentrancyAdvanced, DetectDelegatecall, DetectUninitializedMemory
2019-08-05 17:17:09,032: [12] m.main:INFO: Beginning analysis
2019-08-05 17:17:09,067: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-05 17:17:11,263: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-05 17:17:13,997: [12] m.e.manticore:INFO: 1 alive states, 5 terminated states
2019-08-05 17:17:14,636: [12] m.e.manticore:INFO: Starting symbolic transaction: 1
2019-08-05 17:17:17,857: [12] m.e.manticore:INFO: 1 alive states, 10 terminated states
2019-08-05 17:17:18,682: [1519] m.c.manticore:INFO: Generated testcase No. 0 - RETURN(3 txs)
2019-08-05 17:17:18,722: [1521] m.c.manticore:INFO: Generated testcase No. 1 - RETURN(1 txs)
2019-08-05 17:17:18,771: [1523] m.c.manticore:INFO: Generated testcase No. 2 - REVERT(2 txs)
2019-08-05 17:17:18,785: [1527] m.c.manticore:INFO: Generated testcase No. 3 - REVERT(2 txs)
2019-08-05 17:17:18,816: [1532] m.c.manticore:INFO: Generated testcase No. 4 - REVERT(2 txs)
2019-08-05 17:17:18,818: [1537] m.c.manticore:INFO: Generated testcase No. 5 - REVERT(2 txs)
2019-08-05 17:17:18,849: [1543] m.c.manticore:INFO: Generated testcase No. 7 - REVERT(3 txs)
2019-08-05 17:17:18,860: [1545] m.c.manticore:INFO: Generated testcase No. 6 - RETURN(2 txs)
2019-08-05 17:17:18,873: [1538] m.c.manticore:INFO: Generated testcase No. 8 - REVERT(3 txs)
2019-08-05 17:17:18,878: [1548] m.c.manticore:INFO: Generated testcase No. 9 - REVERT(3 txs)
2019-08-05 17:17:23,475: [1521] m.c.manticore:INFO: Generated testcase No. 10 - REVERT(3 txs)
2019-08-05 17:17:27,886: [12] m.c.manticore:INFO: Results in /mcore_dqi04tj8
2019-08-05 17:17:29,646: [2146] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectIntegerOverflow, DetectSuicidal, DetectExternalCallAndLeak, DetectReentrancyAdvanced, DetectEnvInstruction, DetectUninitializedMemory, DetectDelegatecall
2019-08-05 17:17:29,646: [2146] m.main:INFO: Beginning analysis
2019-08-05 17:17:29,673: [2146] m.e.manticore:INFO: Starting symbolic create contract
2019-08-05 17:17:29,882: [2190] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-05 17:21:43,316: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 137)
2019-08-05 17:21:43,836: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 147)
2019-08-05 17:21:44,553: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 138)
2019-08-05 17:21:44,885: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 148)
2019-08-05 17:21:45,713: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 139)
2019-08-05 17:21:45,973: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 149)
2019-08-05 17:21:47,053: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 140)
2019-08-05 17:21:47,174: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 150)
2019-08-05 17:21:48,254: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 151)
2019-08-05 17:21:48,381: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 141)
2019-08-05 17:21:49,380: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 152)
2019-08-05 17:21:49,836: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 142)
2019-08-05 17:21:52,169: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 153)
2019-08-05 17:21:53,442: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 154)
2019-08-05 17:21:53,559: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 143)
2019-08-05 17:21:54,660: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 155)
2019-08-05 17:21:54,953: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 144)
2019-08-05 17:21:56,269: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 156)
2019-08-05 17:21:56,283: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 145)
2019-08-05 17:21:57,437: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 157)
2019-08-05 17:21:57,476: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 146)
2019-08-05 17:21:58,677: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 158)
2019-08-05 17:21:58,753: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 147)
2019-08-05 17:21:59,877: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 159)
2019-08-05 17:21:59,956: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 148)
2019-08-05 17:22:01,322: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 149)
2019-08-05 17:22:02,479: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 150)
2019-08-05 17:22:03,777: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 151)
2019-08-05 17:22:04,149: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 128)
2019-08-05 17:22:05,308: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 129)
2019-08-05 17:22:05,569: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 152)
2019-08-05 17:22:06,477: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 153)
2019-08-05 17:22:06,636: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 130)
2019-08-05 17:22:07,673: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 131)
2019-08-05 17:22:07,766: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 154)
2019-08-05 17:22:09,156: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 155)
2019-08-05 17:22:09,238: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 132)
2019-08-05 17:22:10,366: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 133)
2019-08-05 17:22:10,563: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 156)
2019-08-05 17:22:11,570: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 134)
2019-08-05 17:22:11,965: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 157)
2019-08-05 17:22:12,761: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 135)
2019-08-05 17:22:13,169: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 158)
2019-08-05 17:22:13,864: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 136)
2019-08-05 17:22:14,154: [3864] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 159)
2019-08-05 17:22:16,953: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 137)
2019-08-05 17:22:19,848: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 138)
2019-08-05 17:22:22,951: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 139)
2019-08-05 17:22:26,642: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 140)
2019-08-05 17:22:31,620: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 141)
2019-08-05 17:22:35,116: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 142)
2019-08-05 17:22:39,417: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 143)
2019-08-05 17:22:42,912: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 144)
2019-08-05 17:22:47,932: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 145)
2019-08-05 17:22:52,237: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 146)
2019-08-05 17:22:56,416: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 147)
2019-08-05 17:23:00,453: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 148)
2019-08-05 17:23:05,969: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 149)
2019-08-05 17:23:10,018: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 150)
2019-08-05 17:23:12,344: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 151)
2019-08-05 17:23:16,513: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 152)
2019-08-05 17:23:20,240: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 153)
2019-08-05 17:23:24,246: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 154)
2019-08-05 17:23:28,248: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 155)
2019-08-05 17:23:38,251: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 156)
2019-08-05 17:23:41,326: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 157)
2019-08-05 17:23:46,213: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 158)
2019-08-05 17:23:49,720: [3887] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 159)
2019-08-05 17:27:01,343: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 160)
2019-08-05 17:27:05,252: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 161)
2019-08-05 17:27:08,941: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 162)
2019-08-05 17:27:13,409: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 163)
2019-08-05 17:27:15,832: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 164)
2019-08-05 17:27:22,953: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 165)
2019-08-05 17:27:26,361: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 166)
2019-08-05 17:27:30,160: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 167)
2019-08-05 17:27:34,573: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 168)
2019-08-05 17:27:38,739: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 169)
2019-08-05 17:27:42,712: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 170)
2019-08-05 17:27:46,355: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 171)
2019-08-05 17:27:50,037: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 172)
2019-08-05 17:27:53,645: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 173)
2019-08-05 17:27:57,233: [3867] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 305183002891784812670083604147120765224294585330, offset 174)
