/unique_chucks/1/0x1776e1f26f98b1a5df9cd347953a26dd3cb46671.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: functiongetOwner(uintownerIndex)externalconstantreturns(address){returnaddress(owners[ownerIndex+1]);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 222
column: 2
content: functionisOwner(address_addr)constantreturns(bool){returnownerIndex[_addr]>0;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 226
column: 2
content: functionhasConfirmed(bytes32_operation,address_owner)constantreturns(bool){varpending=pendings[_operation];uintindex=ownerIndex[_owner];if(index==0)returnfalse;uintownerIndexBit=2**index;return!(pending.ownersDone&ownerIndexBit==0);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 412
column: 4
content: functiongetTournament(uint256_tournamentID)constantreturns(uint256,uint256[]){vartournament=tournaments[_tournamentID];return(tournament.creationTime,tournament.roundIDs);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 417
column: 4
content: functiongetRound(uint256_tournamentID,uint256_roundID)constantreturns(uint256,uint256,uint256){varround=tournaments[_tournamentID].rounds[_roundID];return(round.creationTime,round.endTime,round.resolutionTime);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 422
column: 4
content: functiongetStake(uint256_tournamentID,uint256_roundID,address_staker,bytes32_tag)constantreturns(uint256,uint256,bool,bool){varstake=tournaments[_tournamentID].rounds[_roundID].stakes[_staker][_tag];return(stake.confidence,stake.amount,stake.successful,stake.resolved);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 180
column: 4
content: for(uinti=0;i<_owners.length;++i){owners[2+i]=_owners[i];ownerIndex[_owners[i]]=2+i;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 193
column: 4
content: for(uinti=0;i<_owners.length;++i){owners[1+i]=_owners[i];ownerIndex[_owners[i]]=1+i;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 47acc2
severity: 1
line: 345
column: 4
content: functiondisableContractUpgradability()onlyManyOwners(sha3(msg.data))returns(bool){assert(contractUpgradable);contractUpgradable=false;}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 180
column: 4
content: for(uinti=0;i<_owners.length;++i){owners[2+i]=_owners[i];ownerIndex[_owners[i]]=2+i;}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 193
column: 4
content: for(uinti=0;i<_owners.length;++i){owners[1+i]=_owners[i];ownerIndex[_owners[i]]=1+i;}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 279
column: 4
content: for(uinti=0;i<length;++i)if(pendingsIndex[i]!=0)deletependings[pendingsIndex[i]];

ruleId: SOLIDITY_LOCKED_MONEY
patternId: 30281d
severity: 3
line: 3
column: 0
content: contractSafe{functionsafeAdd(uinta,uintb)internalreturns(uint){uintc=a+b;assert(c>=a&&c>=b);returnc;}functionsafeSubtract(uinta,uintb)internalreturns(uint){uintc=a-b;assert(b<=a&&c<=a);returnc;}functionsafeMultiply(uinta,uintb)internalreturns(uint){uintc=a*b;assert(a==0||(c/a)==b);returnc;}functionshrink128(uinta)internalreturns(uint128){assert(a<0x100000000000000000000000000000000);returnuint128(a);}modifieronlyPayloadSize(uintnumWords){assert(msg.data.length==numWords*32+4);_;}function()payable{}}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 184
column: 4
content: if(required>owners.length)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 197
column: 4
content: if(required>owners.length)throw;

ruleId: SOLIDITY_VAR
patternId: f77619
severity: 1
line: 355
column: 12
content: varoldDelegate=delegateContract

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 36
column: 4
content: function()payable{}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 96
column: 4
content: functiongetMintable()constantreturns(uint256){returnsafeSubtract(safeAdd(initial_disbursement,safeMultiply(weekly_disbursement,safeSubtract(block.timestamp,deploy_time))/1weeks),total_minted);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 177
column: 2
content: functionShareable(address[]_owners,uint_required){owners[1]=msg.sender;ownerIndex[msg.sender]=1;for(uinti=0;i<_owners.length;++i){owners[2+i]=_owners[i];ownerIndex[_owners[i]]=2+i;}if(required>owners.length)throw;required=_required;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 192
column: 2
content: functionchangeShareable(address[]_owners,uint_required)onlyManyOwners(sha3(msg.data)){for(uinti=0;i<_owners.length;++i){owners[1+i]=_owners[i];ownerIndex[_owners[i]]=1+i;}if(required>owners.length)throw;required=_required;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 222
column: 2
content: functionisOwner(address_addr)constantreturns(bool){returnownerIndex[_addr]>0;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 226
column: 2
content: functionhasConfirmed(bytes32_operation,address_owner)constantreturns(bool){varpending=pendings[_operation];uintindex=ownerIndex[_owner];if(index==0)returnfalse;uintownerIndexBit=2**index;return!(pending.ownersDone&ownerIndexBit==0);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 299
column: 2
content: functionStoppableShareable(address[]_owners,uint_required)Shareable(_owners,_required){}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 337
column: 4
content: functionNumeraireBackend(address[]_owners,uint256_num_required,uint256_initial_disbursement)StoppableShareable(_owners,_num_required){totalSupply=0;total_minted=0;initial_disbursement=_initial_disbursement;deploy_time=block.timestamp;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 345
column: 4
content: functiondisableContractUpgradability()onlyManyOwners(sha3(msg.data))returns(bool){assert(contractUpgradable);contractUpgradable=false;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 350
column: 4
content: functionchangeDelegate(address_newDelegate)onlyManyOwners(sha3(msg.data))returns(bool){assert(contractUpgradable);if(_newDelegate!=delegateContract){previousDelegates.push(delegateContract);varoldDelegate=delegateContract;delegateContract=_newDelegate;DelegateChanged(oldDelegate,_newDelegate);returntrue;}returnfalse;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 364
column: 4
content: functionclaimTokens(address_token)onlyOwner{assert(_token!=numerai);if(_token==0x0){msg.sender.transfer(this.balance);return;}NumeraireBackendtoken=NumeraireBackend(_token);uint256balance=token.balanceOf(this);token.transfer(msg.sender,balance);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 376
column: 4
content: functionmint(uint256_value)stopInEmergencyreturns(boolok){returndelegateContract.delegatecall(bytes4(sha3("mint(uint256)")),_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 380
column: 4
content: functionstake(uint256_value,bytes32_tag,uint256_tournamentID,uint256_roundID,uint256_confidence)stopInEmergencyreturns(boolok){returndelegateContract.delegatecall(bytes4(sha3("stake(uint256,bytes32,uint256,uint256,uint256)")),_value,_tag,_tournamentID,_roundID,_confidence);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 384
column: 4
content: functionstakeOnBehalf(address_staker,uint256_value,bytes32_tag,uint256_tournamentID,uint256_roundID,uint256_confidence)stopInEmergencyonlyPayloadSize(6)returns(boolok){returndelegateContract.delegatecall(bytes4(sha3("stakeOnBehalf(address,uint256,bytes32,uint256,uint256,uint256)")),_staker,_value,_tag,_tournamentID,_roundID,_confidence);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 388
column: 4
content: functionreleaseStake(address_staker,bytes32_tag,uint256_etherValue,uint256_tournamentID,uint256_roundID,bool_successful)stopInEmergencyonlyPayloadSize(6)returns(boolok){returndelegateContract.delegatecall(bytes4(sha3("releaseStake(address,bytes32,uint256,uint256,uint256,bool)")),_staker,_tag,_etherValue,_tournamentID,_roundID,_successful);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 392
column: 4
content: functiondestroyStake(address_staker,bytes32_tag,uint256_tournamentID,uint256_roundID)stopInEmergencyonlyPayloadSize(4)returns(boolok){returndelegateContract.delegatecall(bytes4(sha3("destroyStake(address,bytes32,uint256,uint256)")),_staker,_tag,_tournamentID,_roundID);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 396
column: 4
content: functionnumeraiTransfer(address_to,uint256_value)onlyPayloadSize(2)returns(boolok){returndelegateContract.delegatecall(bytes4(sha3("numeraiTransfer(address,uint256)")),_to,_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 400
column: 4
content: functionwithdraw(address_from,address_to,uint256_value)onlyPayloadSize(3)returns(boolok){returndelegateContract.delegatecall(bytes4(sha3("withdraw(address,address,uint256)")),_from,_to,_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 404
column: 4
content: functioncreateTournament(uint256_tournamentID)returns(boolok){returndelegateContract.delegatecall(bytes4(sha3("createTournament(uint256)")),_tournamentID);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 408
column: 4
content: functioncreateRound(uint256_tournamentID,uint256_roundID,uint256_endTime,uint256_resolutionTime)returns(boolok){returndelegateContract.delegatecall(bytes4(sha3("createRound(uint256,uint256,uint256,uint256)")),_tournamentID,_roundID,_endTime,_resolutionTime);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 412
column: 4
content: functiongetTournament(uint256_tournamentID)constantreturns(uint256,uint256[]){vartournament=tournaments[_tournamentID];return(tournament.creationTime,tournament.roundIDs);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 417
column: 4
content: functiongetRound(uint256_tournamentID,uint256_roundID)constantreturns(uint256,uint256,uint256){varround=tournaments[_tournamentID].rounds[_roundID];return(round.creationTime,round.endTime,round.resolutionTime);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 422
column: 4
content: functiongetStake(uint256_tournamentID,uint256_roundID,address_staker,bytes32_tag)constantreturns(uint256,uint256,bool,bool){varstake=tournaments[_tournamentID].rounds[_roundID].stakes[_staker][_tag];return(stake.confidence,stake.amount,stake.successful,stake.resolved);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 428
column: 4
content: functiontransferFrom(address_from,address_to,uint256_value)stopInEmergencyonlyPayloadSize(3)returns(boolok){require(!isOwner(_from)&&_from!=numerai);require(balanceOf[_from]>=_value);require(allowance[_from][msg.sender]>=_value);balanceOf[_from]=safeSubtract(balanceOf[_from],_value);allowance[_from][msg.sender]=safeSubtract(allowance[_from][msg.sender],_value);balanceOf[_to]=safeAdd(balanceOf[_to],_value);Transfer(_from,_to,_value);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 447
column: 4
content: functiontransfer(address_to,uint256_value)stopInEmergencyonlyPayloadSize(2)returns(boolok){require(balanceOf[msg.sender]>=_value);balanceOf[msg.sender]=safeSubtract(balanceOf[msg.sender],_value);balanceOf[_to]=safeAdd(balanceOf[_to],_value);Transfer(msg.sender,_to,_value);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 461
column: 4
content: functionapprove(address_spender,uint256_value)stopInEmergencyonlyPayloadSize(2)returns(boolok){require((_value==0)||(allowance[msg.sender][_spender]==0));allowance[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 468
column: 4
content: functionchangeApproval(address_spender,uint256_oldValue,uint256_newValue)stopInEmergencyonlyPayloadSize(3)returns(boolok){require(allowance[msg.sender][_spender]==_oldValue);allowance[msg.sender][_spender]=_newValue;Approval(msg.sender,_spender,_newValue);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 137
column: 2
content: address[256]owners;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 138
column: 2
content: uintconstantc_maxOwners=250;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 140
column: 2
content: mapping(address=>uint)ownerIndex;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 142
column: 2
content: mapping(bytes32=>PendingState)pendings;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 143
column: 2
content: bytes32[]pendingsIndex;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 156
column: 2
content: addressthisContract=this;

SOLIDITY_VISIBILITY :33
SOLIDITY_DEPRECATED_CONSTRUCTIONS :23
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :1
SOLIDITY_REVERT_REQUIRE :2
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :1
SOLIDITY_VAR :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :2
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :3
