/unique_chucks/1/0xd8698a985b89650d0a70f99ad2909bd0c0b4b51c.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: 28fa69
severity: 1
line: 1264
column: 2
content: functionisBreakingCap(uint256weiAmount,uint256tokenAmount,uint256weiRaisedTotal,uint256tokensSoldTotal)publicconstantreturns(boollimitBroken){returnweiRaisedTotal>weiCap;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1268
column: 2
content: functionisCrowdsaleFull()publicconstantreturns(bool){returnweiRaised>=weiCap;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1348
column: 2
content: functiongetTranche(uint256n)publicconstantreturns(uint,uint){return(tranches[n].amount,tranches[n].price);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1352
column: 2
content: functiongetFirstTranche()privateconstantreturns(Tranche){returntranches[0];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1356
column: 2
content: functiongetLastTranche()privateconstantreturns(Tranche){returntranches[trancheCount-1];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1360
column: 2
content: functiongetPricingStartsAt()publicconstantreturns(uint){returngetFirstTranche().amount;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1364
column: 2
content: functiongetPricingEndsAt()publicconstantreturns(uint){returngetLastTranche().amount;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1379
column: 2
content: functiongetCurrentTranche(uint256weiRaised)privateconstantreturns(Tranche){uinti;for(i=0;i<tranches.length;i++){if(weiRaised<tranches[i].amount){returntranches[i-1];}}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1391
column: 2
content: functiongetCurrentPrice(uint256weiRaised)publicconstantreturns(uint256result){returngetCurrentTranche(weiRaised).price;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 1396
column: 2
content: functioncalculatePrice(uint256value,uint256weiRaised,uint256tokensSold,addressmsgSender,uint256decimals)publicconstantreturns(uint256){uint256multiplier=10**decimals;if(preicoAddresses[msgSender]>0){returnsafeMul(value,multiplier)/preicoAddresses[msgSender];}uint256price=getCurrentPrice(weiRaised);returnsafeMul(value,multiplier)/price;}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 164
column: 2
content: functionapprove(address_spender,uint256_value)publicreturns(bool){allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1204
column: 4
content: for(uint256i=0;i<totalMembers;i++){require(_bonusBasePoints[i]!=0);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1210
column: 4
content: for(uint256j=0;j<totalMembers;j++){require(_teamAddresses[j]!=0);bonusOf[_teamAddresses[j]]=_bonusBasePoints[j];}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1231
column: 4
content: for(uint256i=0;i<totalMembers;i++){allocatedBonus=safeMul(tokensSold,bonusOf[teamAddresses[i]])/10000;token.mint(teamAddresses[i],allocatedBonus);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1320
column: 4
content: for(uint256i=0;i<_tranches.length/2;i++){tranches[i].amount=_tranches[i*2];tranches[i].price=_tranches[i*2+1];require(!((highestAmount!=0)&&(tranches[i].amount<=highestAmount)));highestAmount=tranches[i].amount;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 1381
column: 4
content: for(i=0;i<tranches.length;i++){if(weiRaised<tranches[i].amount){returntranches[i-1];}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 1204
column: 4
content: for(uint256i=0;i<totalMembers;i++){require(_bonusBasePoints[i]!=0);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 1210
column: 4
content: for(uint256j=0;j<totalMembers;j++){require(_teamAddresses[j]!=0);bonusOf[_teamAddresses[j]]=_bonusBasePoints[j];}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 1381
column: 4
content: for(i=0;i<tranches.length;i++){if(weiRaised<tranches[i].amount){returntranches[i-1];}}

ruleId: SOLIDITY_LOCKED_MONEY
patternId: 30281d
severity: 3
line: 1285
column: 0
content: contractEthTranchePricingisPricingStrategy,Ownable,SafeMathLib{uintpublicconstantMAX_TRANCHES=10;mapping(address=>uint256)publicpreicoAddresses;structTranche{uintamount;uintprice;}Tranche[10]publictranches;uintpublictrancheCount;functionEthTranchePricing(uint[]_tranches)public{require(!(_tranches.length%2==1||_tranches.length>=MAX_TRANCHES*2));trancheCount=_tranches.length/2;uint256highestAmount=0;for(uint256i=0;i<_tranches.length/2;i++){tranches[i].amount=_tranches[i*2];tranches[i].price=_tranches[i*2+1];require(!((highestAmount!=0)&&(tranches[i].amount<=highestAmount)));highestAmount=tranches[i].amount;}require(tranches[0].amount==0);require(tranches[trancheCount-1].price==0);}functionsetPreicoAddress(addresspreicoAddress,uintpricePerToken)publiconlyOwner{preicoAddresses[preicoAddress]=pricePerToken;}functiongetTranche(uint256n)publicconstantreturns(uint,uint){return(tranches[n].amount,tranches[n].price);}functiongetFirstTranche()privateconstantreturns(Tranche){returntranches[0];}functiongetLastTranche()privateconstantreturns(Tranche){returntranches[trancheCount-1];}functiongetPricingStartsAt()publicconstantreturns(uint){returngetFirstTranche().amount;}functiongetPricingEndsAt()publicconstantreturns(uint){returngetLastTranche().amount;}functionisSane(address_crowdsale)publicviewreturns(bool){returntrue;}functiongetCurrentTranche(uint256weiRaised)privateconstantreturns(Tranche){uinti;for(i=0;i<tranches.length;i++){if(weiRaised<tranches[i].amount){returntranches[i-1];}}}functiongetCurrentPrice(uint256weiRaised)publicconstantreturns(uint256result){returngetCurrentTranche(weiRaised).price;}functioncalculatePrice(uint256value,uint256weiRaised,uint256tokensSold,addressmsgSender,uint256decimals)publicconstantreturns(uint256){uint256multiplier=10**decimals;if(preicoAddresses[msgSender]>0){returnsafeMul(value,multiplier)/preicoAddresses[msgSender];}uint256price=getCurrentPrice(weiRaised);returnsafeMul(value,multiplier)/price;}function()payablepublic{revert();}}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 303
column: 2
content: functionsetUpgradeAgent(addressagent)external{require(canUpgrade());require(agent!=0x0);require(msg.sender==upgradeMaster);require(getUpgradeState()!=UpgradeState.Upgrading);upgradeAgent=UpgradeAgent(agent);require(upgradeAgent.isUpgradeAgent());require(upgradeAgent.originalSupply()==totalSupply);UpgradeAgentSet(upgradeAgent);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 337
column: 2
content: functionsetUpgradeMaster(addressmaster)public{require(master!=0x0);require(msg.sender==upgradeMaster);upgradeMaster=master;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 384
column: 2
content: functionsetReleaseAgent(addressaddr)onlyOwnerinReleaseState(false)public{releaseAgent=addr;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 393
column: 2
content: functionsetTransferAgent(addressaddr,boolstate)onlyOwnerinReleaseState(false)public{transferAgents[addr]=state;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 466
column: 2
content: functionsetMintAgent(addressaddr,boolstate)onlyOwnercanMintpublic{mintAgents[addr]=state;MintingAgentChanged(addr,state);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 565
column: 2
content: functionsetTokenInformation(string_name,string_symbol)onlyOwnerpublic{name=_name;symbol=_symbol;UpdatedTokenInformation(name,symbol);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 673
column: 2
content: functionsetAllocateAgent(addressaddr,boolstate)onlyOwnerpublic{allocateAgents[addr]=state;AllocateAgentChanged(addr,state);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 984
column: 2
content: functionsetFinalizeAgent(FinalizeAgentaddr)publiconlyOwner{finalizeAgent=addr;require(finalizeAgent.isFinalizeAgent());}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 995
column: 2
content: functionsetRequireCustomerId(boolvalue)publiconlyOwner{requireCustomerId=value;InvestmentPolicyChanged(requireCustomerId,requiredSignedAddress,signerAddress);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1005
column: 2
content: functionsetEarlyParicipantWhitelist(addressaddr,boolstatus)publiconlyOwner{earlyParticipantWhitelist[addr]=status;Whitelisted(addr,status);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1020
column: 2
content: functionsetEndsAt(uinttime)publiconlyOwner{require(now<=time);endsAt=time;EndsAtChanged(endsAt);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1033
column: 2
content: functionsetPricingStrategy(PricingStrategy_pricingStrategy)publiconlyOwner{pricingStrategy=_pricingStrategy;require(pricingStrategy.isPricingStrategy());}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1047
column: 2
content: functionsetMultisig(addressaddr)publiconlyOwner{require(investorCount<=MAX_INVESTMENTS_BEFORE_MULTISIG_CHANGE);multisigWallet=addr;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1116
column: 2
content: functionsetOwnerTestValue(uintval)publiconlyOwner{ownerTestValue=val;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 1339
column: 2
content: functionsetPreicoAddress(addresspreicoAddress,uintpricePerToken)publiconlyOwner{preicoAddresses[preicoAddress]=pricePerToken;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_REDUNDANT_FALLBACK_REJECT
patternId: b85a32
severity: 1
line: 1410
column: 28
content: {revert();}

ruleId: SOLIDITY_SEND
patternId: 430636
severity: 1
line: 878
column: 27
content: send(weiAmount)

ruleId: SOLIDITY_SEND
patternId: 430636
severity: 1
line: 1074
column: 23
content: send(weiValue)

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 822
column: 21
content: public

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 1410
column: 21
content: public

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 516
column: 26
content: string_name

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 516
column: 40
content: string_symbol

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 565
column: 31
content: string_name

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 565
column: 45
content: string_symbol

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1189
column: 75
content: uint256[]_bonusBasePoints

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1189
column: 103
content: address[]_teamAddresses

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1314
column: 29
content: uint[]_tranches

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1352
column: 55
content: Tranche

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1356
column: 54
content: Tranche

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 1379
column: 74
content: Tranche

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 115
column: 2
content: mapping(address=>uint)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 118
column: 2
content: mapping(address=>mapping(address=>uint256))allowed;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1184
column: 2
content: mapping(address=>uint256)bonusOf;

SOLIDITY_VISIBILITY :3
SOLIDITY_OVERPOWERED_ROLE :15
SOLIDITY_DEPRECATED_CONSTRUCTIONS :19
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_SEND :2
SOLIDITY_EXTRA_GAS_IN_LOOPS :5
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :12
SOLIDITY_GAS_LIMIT_IN_LOOPS :3
SOLIDITY_REDUNDANT_FALLBACK_REJECT :1
SOLIDITY_ERC20_APPROVE :1
