/unique_chucks/18/0x160bcb977cfb124fddac1f4879955887f228de35.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: for(uint256i=0;i<_pitches.length;i++){if(_pitches[i]>127||_places[i]>999){revert();}elseif(composition[_pitches[i]][_places[i]]){revert();}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 366
column: 8
content: for(uint256i=0;i<_pitches.length;i++){if(_pitches[i]>127||_places[i]>999){revert();}elseif(composers[_pitches[i]][_places[i]]!=msg.sender){revert();}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 389
column: 8
content: for(uint256i=0;i<_pitches.length;i++){noteIdmemorynote;note.pitch=_pitches[i];note.place=_places[i];ownedNotes[msg.sender].push(note);composition[_pitches[i]][_places[i]]=true;composers[_pitches[i]][_places[i]]=msg.sender;emitNotePlaced(msg.sender,_pitches[i],_places[i]);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 405
column: 8
content: for(uint256i=0;i<_pitches.length;i++){uint256pitch=_pitches[i];uint256place=_places[i];composition[pitch][place]=false;composers[pitch][place]=0x0;removeOwnedNote(msg.sender,pitch,place);emitNoteRemoved(msg.sender,pitch,place);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 423
column: 8
content: for(uint256i=0;i<length;i++){if(ownedNotes[sender][i].pitch==_pitch&&ownedNotes[sender][i].place==_place){ownedNotes[sender][i]=ownedNotes[sender][length-1];deleteownedNotes[sender][length-1];ownedNotes[sender].length=(length-1);break;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 459
column: 8
content: for(uinti=0;i<ownedNotes[msg.sender].length;i++){pitches[i]=ownedNotes[msg.sender][i].pitch;places[i]=ownedNotes[msg.sender][i].place;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_REDUNDANT_FALLBACK_REJECT
patternId: b85a32
severity: 1
line: 467
column: 25
content: {revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 352
column: 12
content: if(_pitches[i]>127||_places[i]>999){revert();}elseif(composition[_pitches[i]][_places[i]]){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 354
column: 19
content: if(composition[_pitches[i]][_places[i]]){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 367
column: 12
content: if(_pitches[i]>127||_places[i]>999){revert();}elseif(composers[_pitches[i]][_places[i]]!=msg.sender){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 369
column: 19
content: if(composers[_pitches[i]][_places[i]]!=msg.sender){revert();}

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 78
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 245
column: 4
content: usingSafeMathforuint256;

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 34
column: 2
content: functionOwnable(){owner=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 80
column: 2
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 251
column: 4
content: addresscompositionAddress;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 323
column: 4
content: NoteTokennotes;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 326
column: 4
content: bool[1000][128]composition;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 328
column: 4
content: address[1000][128]composers;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 331
column: 4
content: uintendTime;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 334
column: 4
content: mapping(address=>noteId[])ownedNotes;

SOLIDITY_VISIBILITY :8
SOLIDITY_SAFEMATH :2
SOLIDITY_DEPRECATED_CONSTRUCTIONS :8
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :1
SOLIDITY_REVERT_REQUIRE :4
SOLIDITY_EXTRA_GAS_IN_LOOPS :5
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :6
SOLIDITY_REDUNDANT_FALLBACK_REJECT :1
SOLIDITY_ERC20_APPROVE :1
