/unique_chucks/40/0xdb6677db66d1b908d4813de47acf0b38251bfc35.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: uint256constantCLAIM_SIGNER_KEY=3;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 381
column: 4
content: uint256constantENCRYPTION_KEY=4;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 420
column: 4
content: KeyHolderLibrary.KeyHolderDatakeyHolderData;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 495
column: 4
content: ClaimHolderLibrary.Claimsclaims;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 586
column: 4
content: mapping(address=>address)contracts;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 685
column: 4
content: addresswhooseWalletAdminAddress=0x6babebb9657257F83492D457E7f41B2524368dE6;

SOLIDITY_VISIBILITY :8
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :2
SOLIDITY_EXTRA_GAS_IN_LOOPS :5
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :57
SOLIDITY_GAS_LIMIT_IN_LOOPS :5
