/unique_chucks/5/0x9462eeb9124c99731cc7617348b3937a8f00b11f.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: if(order.amount==0){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 123
column: 4
content: if(msg.sender!=order.owner){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 132
column: 4
content: if(orderId>latestOrderId){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 135
column: 4
content: if(amount==0){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 136
column: 4
content: if(order.amount<amount){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 137
column: 4
content: if(msg.sender==order.owner){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 138
column: 4
content: if(balances[msg.sender][order.buyToken]<buyTokenAmount){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 157
column: 4
content: if(value==0){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 159
column: 4
content: if(value>balances[caller][token]){revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 196
column: 4
content: if(msg.sender!=admin){revert();}

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 64
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 31
column: 2
content: functionbalanceOf(addresswho)constantreturns(uint);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 33
column: 2
content: functionname()constantreturns(string_name);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 34
column: 2
content: functionsymbol()constantreturns(string_symbol);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 35
column: 2
content: functiondecimals()constantreturns(uint8_decimals);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 36
column: 2
content: functiontotalSupply()constantreturns(uint256_supply);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 38
column: 2
content: functiontransfer(addressto,uintvalue)returns(boolok);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 39
column: 2
content: functiontransfer(addressto,uintvalue,bytesdata)returns(boolok);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 45
column: 2
content: functiontokenFallback(address_from,uint_value,bytes_data);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 98
column: 2
content: functionRadex(){feeMultiplier=1000;admin=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 103
column: 2
content: functioncreateOrder(addresssellToken,addressbuyToken,uint256amount,uint256priceMul,uint256priceDiv)returns(uint256orderId){if(amount==0){revert();}if(priceMul==0){revert();}if(priceDiv==0){revert();}if(sellToken==buyToken){revert();}if(balances[msg.sender][sellToken]<amount){revert();}if(amount.mul(priceMul).div(priceDiv)==0){revert();}orderId=latestOrderId++;orderBook[orderId]=Order(msg.sender,sellToken,buyToken,amount,priceMul,priceDiv);balances[msg.sender][sellToken]=balances[msg.sender][sellToken].sub(amount);commitments[msg.sender][sellToken]=commitments[msg.sender][sellToken].add(amount);NewOrder(orderId,msg.sender,sellToken,buyToken,amount,priceMul,priceDiv,now);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 120
column: 2
content: functioncancelOrder(uint256orderId){Orderstorageorder=orderBook[orderId];if(order.amount==0){revert();}if(msg.sender!=order.owner){revert();}commitments[msg.sender][order.sellToken]=commitments[msg.sender][order.sellToken].sub(order.amount);balances[msg.sender][order.sellToken]=balances[msg.sender][order.sellToken].add(order.amount);OrderCancelled(orderId,now);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 131
column: 2
content: functionexecuteOrder(uint256orderId,uint256amount){if(orderId>latestOrderId){revert();}Orderstorageorder=orderBook[orderId];uint256buyTokenAmount=amount.mul(order.priceMul).div(order.priceDiv);if(amount==0){revert();}if(order.amount<amount){revert();}if(msg.sender==order.owner){revert();}if(balances[msg.sender][order.buyToken]<buyTokenAmount){revert();}uint256fee=amount.div(feeMultiplier);balances[order.owner][order.buyToken]=balances[order.owner][order.buyToken].add(buyTokenAmount);balances[msg.sender][order.buyToken]=balances[msg.sender][order.buyToken].sub(buyTokenAmount);balances[msg.sender][order.sellToken]=balances[msg.sender][order.sellToken].add(amount).sub(fee);balances[order.owner][order.sellToken]=balances[order.owner][order.sellToken].add(fee);commitments[order.owner][order.sellToken]=commitments[order.owner][order.sellToken].sub(amount);order.amount=order.amount.sub(amount);if(order.amount==0){OrderFulfilled(orderId,now);}Trade(msg.sender,order.owner,orderId,amount,buyTokenAmount,now);MarketMaker(order.owner,order.sellToken,fee,now);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 156
column: 2
content: functionredeem(addresstoken,uint256value){if(value==0){revert();}addresscaller=msg.sender;if(value>balances[caller][token]){revert();}balances[caller][token]=balances[caller][token].sub(value);if(token==etherAddress){caller.transfer(value);}else{ERC223(token).transfer(caller,value);}Withdrawal(token,msg.sender,value,now);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 171
column: 2
content: functionbalanceOf(addresstoken,addressuser)constantreturns(uint256){returnbalances[user][token];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 175
column: 2
content: functioncommitmentsOf(addresstoken,addressuser)constantreturns(uint256){returncommitments[user][token];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 182
column: 2
content: functiontokenFallback(address_from,uint_value,bytes){balances[_from][msg.sender]=balances[_from][msg.sender].add(_value);Deposit(msg.sender,_from,_value,now);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 188
column: 2
content: functionfund()payable{balances[msg.sender][etherAddress]=balances[msg.sender][etherAddress].add(msg.value);Deposit(etherAddress,msg.sender,msg.value,now);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 195
column: 2
content: functionregister(addresserc20token,addresserc223token){if(msg.sender!=admin){revert();}ERC20erc20=ERC20(erc20token);uint256supply=erc20.totalSupply();erc20.approve(erc223token,supply);}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 85
column: 2
content: mapping(uint256=>Order)orderBook;

SOLIDITY_VISIBILITY :19
SOLIDITY_SAFEMATH :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :13
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_REVERT_REQUIRE :16
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :2
SOLIDITY_ADDRESS_HARDCODED :1
