/unique_contracts/0x6f28b146804dba2d6f944c03528a8fdbc673df2c.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: functioncbAddress()constantreturns(address_cbAddress){if(cbAddresses[tx.origin]!=0)_cbAddress=tx.origin;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 131
column: 4
content: functionrandomDS_getSessionPubKeyHash()constantreturns(bytes32){uinti=uint(sha3(reqc[msg.sender]))%randomDS_sessionPubKeysHash.length;returnrandomDS_sessionPubKeysHash[i];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 173
column: 4
content: functiongetCodeSize(address_addr)privateconstantreturns(uint_size){assembly{_size:=extcodesize(_addr)}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 71
column: 8
content: for(uinti=0;i<_addr.length;i++)addr_proofType[_addr[i]]=byte(_proofType[i]);

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 75
column: 8
content: for(uinti=0;i<_addr.length;i++)addr_gasPrice[_addr[i]]=_gasPrice[i];

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 88
column: 8
content: for(uinti=0;i<dsources.length;i++)price[dsources[i]]=new_baseprice*price_multiplier[dsources[i]];

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 94
column: 8
content: for(uinti=0;i<dsources.length;i++)price[dsources[i]]=new_baseprice*price_multiplier[dsources[i]];

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 128
column: 8
content: for(uinti=0;i<_newSessionPubKeysHash.length;i++)randomDS_sessionPubKeysHash.push(_newSessionPubKeysHash[i]);

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 173
column: 4
content: functiongetCodeSize(address_addr)privateconstantreturns(uint_size){assembly{_size:=extcodesize(_addr)}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 71
column: 8
content: for(uinti=0;i<_addr.length;i++)addr_proofType[_addr[i]]=byte(_proofType[i]);

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 75
column: 8
content: for(uinti=0;i<_addr.length;i++)addr_gasPrice[_addr[i]]=_gasPrice[i];

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 88
column: 8
content: for(uinti=0;i<dsources.length;i++)price[dsources[i]]=new_baseprice*price_multiplier[dsources[i]];

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 94
column: 8
content: for(uinti=0;i<dsources.length;i++)price[dsources[i]]=new_baseprice*price_multiplier[dsources[i]];

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 128
column: 8
content: for(uinti=0;i<_newSessionPubKeysHash.length;i++)randomDS_sessionPubKeysHash.push(_newSessionPubKeysHash[i]);

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 10
column: 16
content: ^

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 27
column: 8
content: if(msg.sender!=owner)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 110
column: 8
content: if(msg.value>=price){uintdiff=msg.value-price;if(diff>0)msg.sender.send(diff);_;}elsethrow;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 263
column: 5
content: if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit))throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 275
column: 5
content: if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit))throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 286
column: 5
content: if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit))throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 298
column: 8
content: if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit)||address(_fnc)!=msg.sender)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 310
column: 8
content: if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit)||address(_fnc)!=msg.sender)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 322
column: 8
content: if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit)||address(_fnc)!=msg.sender)throw;

ruleId: SOLIDITY_TX_ORIGIN
patternId: 12e802
severity: 2
line: 56
column: 24
content: tx.origin

ruleId: SOLIDITY_TX_ORIGIN
patternId: 12e802
severity: 2
line: 57
column: 25
content: tx.origin

ruleId: SOLIDITY_TX_ORIGIN
patternId: 12e802
severity: 2
line: 166
column: 81
content: tx.origin

ruleId: SOLIDITY_UNCHECKED_CALL
patternId: f39eed
severity: 3
line: 99
column: 14
content: send(this.balance)

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 144
column: 22
content: string_datasource

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 150
column: 22
content: string_datasource

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 156
column: 22
content: string_datasource

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 162
column: 22
content: string_datasource

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 31
column: 4
content: functionchangeAdmin(address_newAdmin)onlyadmin{owner=_newAdmin;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 37
column: 4
content: functionaddCbAddress(addressnewCbAddress,byteaddressType,bytesproof)onlyadmin{cbAddresses[newCbAddress]=addressType;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 42
column: 4
content: functionaddCbAddress(addressnewCbAddress,byteaddressType)onlyadmin{bytesmemorynil='';addCbAddress(newCbAddress,addressType,nil);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 48
column: 4
content: functionremoveCbAddress(addressnewCbAddress)onlyadmin{deletecbAddresses[newCbAddress];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 53
column: 4
content: functioncbAddress()constantreturns(address_cbAddress){if(cbAddresses[tx.origin]!=0)_cbAddress=tx.origin;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 60
column: 4
content: functionaddDSource(stringdsname,uintmultiplier){addDSource(dsname,0x00,multiplier);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 64
column: 4
content: functionaddDSource(stringdsname,byteproofType,uintmultiplier)onlyadmin{bytes32dsname_hash=sha3(dsname,proofType);dsources[dsources.length++]=dsname_hash;price_multiplier[dsname_hash]=multiplier;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 70
column: 4
content: functionmultisetProofType(uint[]_proofType,address[]_addr)onlyadmin{for(uinti=0;i<_addr.length;i++)addr_proofType[_addr[i]]=byte(_proofType[i]);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 74
column: 4
content: functionmultisetCustomGasPrice(uint[]_gasPrice,address[]_addr)onlyadmin{for(uinti=0;i<_addr.length;i++)addr_gasPrice[_addr[i]]=_gasPrice[i];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 80
column: 4
content: functionsetGasPrice(uintnewgasprice)onlyadmin{gasprice=newgasprice;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 85
column: 4
content: functionsetBasePrice(uintnew_baseprice)onlyadmin{baseprice=new_baseprice;for(uinti=0;i<dsources.length;i++)price[dsources[i]]=new_baseprice*price_multiplier[dsources[i]];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 91
column: 4
content: functionsetBasePrice(uintnew_baseprice,bytesproofID)onlyadmin{baseprice=new_baseprice;for(uinti=0;i<dsources.length;i++)price[dsources[i]]=new_baseprice*price_multiplier[dsources[i]];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 97
column: 4
content: functionwithdrawFunds(address_addr)onlyadmin{_addr.send(this.balance);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 102
column: 4
content: function()onlyadmin{}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 104
column: 4
content: functionOraclize(){owner=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 126
column: 4
content: functionrandomDS_updateSessionPubKeysHash(bytes32[]_newSessionPubKeysHash)onlyadmin{randomDS_sessionPubKeysHash.length=0;for(uinti=0;i<_newSessionPubKeysHash.length;i++)randomDS_sessionPubKeysHash.push(_newSessionPubKeysHash[i]);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 131
column: 4
content: functionrandomDS_getSessionPubKeyHash()constantreturns(bytes32){uinti=uint(sha3(reqc[msg.sender]))%randomDS_sessionPubKeysHash.length;returnrandomDS_sessionPubKeysHash[i];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 136
column: 4
content: functionsetProofType(byte_proofType){addr_proofType[msg.sender]=_proofType;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 140
column: 4
content: functionsetCustomGasPrice(uint_gasPrice){addr_gasPrice[msg.sender]=_gasPrice;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 182
column: 4
content: functionquery(string_datasource,string_arg)payablereturns(bytes32_id){returnquery1(0,_datasource,_arg,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 188
column: 4
content: functionquery1(string_datasource,string_arg)payablereturns(bytes32_id){returnquery1(0,_datasource,_arg,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 194
column: 4
content: functionquery2(string_datasource,string_arg1,string_arg2)payablereturns(bytes32_id){returnquery2(0,_datasource,_arg1,_arg2,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 200
column: 4
content: functionqueryN(string_datasource,bytes_args)payablereturns(bytes32_id){returnqueryN(0,_datasource,_args,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 206
column: 4
content: functionquery(uint_timestamp,string_datasource,string_arg)payablereturns(bytes32_id){returnquery1(_timestamp,_datasource,_arg,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 212
column: 4
content: functionquery1(uint_timestamp,string_datasource,string_arg)payablereturns(bytes32_id){returnquery1(_timestamp,_datasource,_arg,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 218
column: 4
content: functionquery2(uint_timestamp,string_datasource,string_arg1,string_arg2)payablereturns(bytes32_id){returnquery2(_timestamp,_datasource,_arg1,_arg2,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 224
column: 4
content: functionqueryN(uint_timestamp,string_datasource,bytes_args)payablereturns(bytes32_id){returnqueryN(_timestamp,_datasource,_args,200000);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 230
column: 4
content: functionquery(uint_timestamp,string_datasource,string_arg,uint_gaslimit)payablereturns(bytes32_id){returnquery1(_timestamp,_datasource,_arg,_gaslimit);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 236
column: 4
content: functionquery_withGasLimit(uint_timestamp,string_datasource,string_arg,uint_gaslimit)payablereturns(bytes32_id){returnquery(_timestamp,_datasource,_arg,_gaslimit);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 242
column: 4
content: functionquery1_withGasLimit(uint_timestamp,string_datasource,string_arg,uint_gaslimit)payablereturns(bytes32_id){returnquery1(_timestamp,_datasource,_arg,_gaslimit);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 248
column: 4
content: functionquery2_withGasLimit(uint_timestamp,string_datasource,string_arg1,string_arg2,uint_gaslimit)payablereturns(bytes32_id){returnquery2(_timestamp,_datasource,_arg1,_arg2,_gaslimit);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 254
column: 4
content: functionqueryN_withGasLimit(uint_timestamp,string_datasource,bytes_args,uint_gaslimit)payablereturns(bytes32_id){returnqueryN(_timestamp,_datasource,_args,_gaslimit);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 260
column: 4
content: functionquery1(uint_timestamp,string_datasource,string_arg,uint_gaslimit)costs(_datasource,_gaslimit)payablereturns(bytes32_id){if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit))throw;_id=sha3(this,msg.sender,reqc[msg.sender]);reqc[msg.sender]++;Log1(msg.sender,_id,_timestamp,_datasource,_arg,_gaslimit,addr_proofType[msg.sender],addr_gasPrice[msg.sender]);return_id;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 271
column: 4
content: functionquery2(uint_timestamp,string_datasource,string_arg1,string_arg2,uint_gaslimit)costs(_datasource,_gaslimit)payablereturns(bytes32_id){if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit))throw;_id=sha3(this,msg.sender,reqc[msg.sender]);reqc[msg.sender]++;Log2(msg.sender,_id,_timestamp,_datasource,_arg1,_arg2,_gaslimit,addr_proofType[msg.sender],addr_gasPrice[msg.sender]);return_id;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 283
column: 4
content: functionqueryN(uint_timestamp,string_datasource,bytes_args,uint_gaslimit)costs(_datasource,_gaslimit)payablereturns(bytes32_id){if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit))throw;_id=sha3(this,msg.sender,reqc[msg.sender]);reqc[msg.sender]++;LogN(msg.sender,_id,_timestamp,_datasource,_args,_gaslimit,addr_proofType[msg.sender],addr_gasPrice[msg.sender]);return_id;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 294
column: 4
content: functionquery1_fnc(uint_timestamp,string_datasource,string_arg,function()external_fnc,uint_gaslimit)costs(_datasource,_gaslimit)payablereturns(bytes32_id){if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit)||address(_fnc)!=msg.sender)throw;_id=sha3(this,msg.sender,reqc[msg.sender]);reqc[msg.sender]++;Log1_fnc(msg.sender,_id,_timestamp,_datasource,_arg,_fnc,_gaslimit,addr_proofType[msg.sender],addr_gasPrice[msg.sender]);return_id;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 306
column: 4
content: functionquery2_fnc(uint_timestamp,string_datasource,string_arg1,string_arg2,function()external_fnc,uint_gaslimit)costs(_datasource,_gaslimit)payablereturns(bytes32_id){if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit)||address(_fnc)!=msg.sender)throw;_id=sha3(this,msg.sender,reqc[msg.sender]);reqc[msg.sender]++;Log2_fnc(msg.sender,_id,_timestamp,_datasource,_arg1,_arg2,_fnc,_gaslimit,addr_proofType[msg.sender],addr_gasPrice[msg.sender]);return_id;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 318
column: 4
content: functionqueryN_fnc(uint_timestamp,string_datasource,bytes_args,function()external_fnc,uint_gaslimit)costs(_datasource,_gaslimit)payablereturns(bytes32_id){if((_timestamp>now+3600*24*60)||(_gaslimit>block.gaslimit)||address(_fnc)!=msg.sender)throw;_id=sha3(this,msg.sender,reqc[msg.sender]);reqc[msg.sender]++;LogN_fnc(msg.sender,_id,_timestamp,_datasource,_args,_fnc,_gaslimit,addr_proofType[msg.sender],addr_gasPrice[msg.sender]);return_id;}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 13
column: 4
content: mapping(address=>uint)reqc;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 24
column: 4
content: addressowner;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 78
column: 4
content: uintgasprice=20000000000;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 117
column: 4
content: mapping(address=>byte)addr_proofType;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 118
column: 4
content: mapping(address=>uint)addr_gasPrice;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 120
column: 4
content: mapping(bytes32=>uint)price;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 121
column: 4
content: mapping(bytes32=>uint)price_multiplier;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 122
column: 4
content: bytes32[]dsources;

SOLIDITY_VISIBILITY :46
SOLIDITY_DEPRECATED_CONSTRUCTIONS :20
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :2
SOLIDITY_REVERT_REQUIRE :8
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :5
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :4
SOLIDITY_GAS_LIMIT_IN_LOOPS :5
SOLIDITY_UNCHECKED_CALL :1
SOLIDITY_TX_ORIGIN :3
