/unique_chucks/15/0xabd785db74609461ec10d023625d3e09a16746d0.sol
line 50:20 extraneous input '_uriBase' expecting {',', ')'}
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 359
column: 2
content: uint8constantABILITY_TO_EXECUTE=2;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 394
column: 2
content: uint8constantABILITY_TO_SET_PROXIES=2;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 399
column: 2
content: uint8constantABILITY_ALLOW_CREATE_ASSET=32;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 404
column: 2
content: stringconstantINVALID_SIGNATURE_KIND="015001";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 405
column: 2
content: stringconstantINVALID_PROXY="015002";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 406
column: 2
content: stringconstantTAKER_NOT_EQUAL_TO_SENDER="015003";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 407
column: 2
content: stringconstantSENDER_NOT_TAKER_OR_MAKER="015004";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 408
column: 2
content: stringconstantCLAIM_EXPIRED="015005";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 409
column: 2
content: stringconstantINVALID_SIGNATURE="015006";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 410
column: 2
content: stringconstantORDER_CANCELED="015007";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 411
column: 2
content: stringconstantORDER_ALREADY_PERFORMED="015008";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 412
column: 2
content: stringconstantMAKER_NOT_EQUAL_TO_SENDER="015009";

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 413
column: 2
content: stringconstantSIGNER_NOT_AUTHORIZED="015010";

SOLIDITY_VISIBILITY :20
SOLIDITY_SAFEMATH :1
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :2
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :2
