2019-07-26 08:12:03,963: [12] m.main:INFO: Registered plugins: DetectReentrancyAdvanced, DetectInvalid, DetectSuicidal, DetectUninitializedStorage, DetectIntegerOverflow, DetectDelegatecall, DetectEnvInstruction, DetectUninitializedMemory, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectReentrancySimple
2019-07-26 08:12:03,964: [12] m.main:INFO: Beginning analysis
2019-07-26 08:12:03,974: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-26 08:12:04,184: [56] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-26 08:12:04,595: [12] m.c.manticore:INFO: Results in /mcore_7d5r9mg9
2019-07-26 08:12:05,396: [315] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectReentrancyAdvanced, DetectUninitializedStorage, DetectIntegerOverflow, DetectSuicidal, DetectExternalCallAndLeak, DetectEnvInstruction, DetectUninitializedMemory, DetectDelegatecall
2019-07-26 08:12:05,396: [315] m.main:INFO: Beginning analysis
2019-07-26 08:12:05,440: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-07-26 08:12:25,158: [368] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:25,546: [370] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:26,452: [382] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:26,834: [378] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:28,930: [379] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:42,666: [368] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:44,458: [370] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:45,412: [365] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:45,765: [382] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:46,265: [379] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:46,767: [378] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:12:59,463: [365] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:16:07,882: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-26 08:18:33,162: [5942] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:20:12,562: [5944] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:20:16,222: [5948] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:20:23,650: [5941] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:20:30,050: [5944] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:20:39,906: [5926] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:20:51,102: [5935] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:20:51,302: [5951] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:21:02,631: [5951] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:21:09,306: [5931] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:21:28,861: [5942] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:21:29,314: [5941] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:21:41,506: [5935] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:21:52,912: [5935] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:21:54,946: [5941] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:22:01,042: [5944] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:22:09,202: [5939] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:22:13,935: [5926] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:23:12,338: [5941] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:23:24,162: [5941] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:23:28,130: [5939] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:23:38,939: [5939] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:24:20,354: [5944] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:25:36,847: [5924] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:25:40,930: [5939] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:27:16,710: [5935] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:28:00,911: [5942] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 08:28:12,222: [5942] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:29:37,940: [5941] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:30:47,726: [5935] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 08:40:27,906: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 151)
2019-07-26 08:40:29,402: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 139)
2019-07-26 08:40:30,806: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 152)
2019-07-26 08:40:31,634: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 140)
2019-07-26 08:40:33,218: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 153)
2019-07-26 08:40:34,750: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 141)
2019-07-26 08:40:36,366: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 154)
2019-07-26 08:40:37,782: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 142)
2019-07-26 08:40:38,546: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 155)
2019-07-26 08:40:39,838: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 143)
2019-07-26 08:40:40,811: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 156)
2019-07-26 08:40:43,402: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 144)
2019-07-26 08:40:44,010: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 157)
2019-07-26 08:40:46,131: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 145)
2019-07-26 08:40:46,410: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 158)
2019-07-26 08:40:49,206: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 159)
2019-07-26 08:40:58,611: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 146)
2019-07-26 08:41:00,722: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 128)
2019-07-26 08:41:01,026: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 147)
2019-07-26 08:41:04,470: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 148)
2019-07-26 08:41:06,846: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 149)
2019-07-26 08:41:10,146: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 150)
2019-07-26 08:41:13,254: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 151)
2019-07-26 08:41:14,246: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 129)
2019-07-26 08:41:16,150: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 152)
2019-07-26 08:41:17,814: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 130)
2019-07-26 08:41:18,558: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 153)
2019-07-26 08:41:20,634: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 131)
2019-07-26 08:41:21,531: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 154)
2019-07-26 08:41:23,514: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 132)
2019-07-26 08:41:24,146: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 155)
2019-07-26 08:41:26,430: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 133)
2019-07-26 08:41:27,506: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 156)
2019-07-26 08:41:29,714: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 134)
2019-07-26 08:41:31,510: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 157)
2019-07-26 08:41:32,906: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 135)
2019-07-26 08:41:34,350: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 158)
2019-07-26 08:41:37,250: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 136)
2019-07-26 08:41:37,478: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 159)
2019-07-26 08:41:40,918: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 137)
2019-07-26 08:41:41,930: [5939] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 128)
2019-07-26 08:41:43,354: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 138)
2019-07-26 08:41:45,614: [5939] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 129)
2019-07-26 08:41:45,710: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 139)
2019-07-26 08:41:48,342: [5939] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 130)
2019-07-26 08:41:48,822: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 128)
2019-07-26 08:41:49,770: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 140)
2019-07-26 08:41:51,745: [5939] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 131)
2019-07-26 08:41:51,806: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 129)
2019-07-26 08:41:52,218: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 141)
2019-07-26 08:41:54,614: [5939] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 132)
2019-07-26 08:41:55,726: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 130)
2019-07-26 08:41:56,142: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 142)
2019-07-26 08:41:57,254: [5939] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 133)
2019-07-26 08:41:58,622: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 131)
2019-07-26 08:41:59,151: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 143)
2019-07-26 08:42:00,414: [5939] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 134)
2019-07-26 08:42:01,546: [5942] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 132)
2019-07-26 08:42:02,158: [5935] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1377297825526310967298608286054887476905139791935, offset 144)
