/unique_chucks/33/0x4e6f3cefbbe715a858644100f0aad364832596d1.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 348
column: 4
content: for(uint256i=0;i<data.length;i++){addressreceiver=address(data[i]>>96);uint256value=data[i]&0xffffffffffffffffffffffff;totalValue=totalValue.add(value);accounts[receiver].balance+=value;emitTransfer(msg.sender,receiver,value);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 478
column: 4
content: for(uint256i=0;i<debtors.length;i++){addressdebtor=debtors[i];AccountstoragedebtorAccount=accounts[debtor];uint256debtorBalance=debtorAccount.balance;DirectDebitstoragedirectDebit=debtorAccount.instruments[msg.sender].directDebit;uint256epoch=block.timestamp.sub(directDebit.info.startTime)/directDebit.info.interval+1;uint256amount=calculateTotalDirectDebitAmount(directDebit.info.amount,epoch,directDebit.epoch);if(amount>debtorBalance){if(strict){revert();}result=false;emitWithdrawDirectDebitFailure(debtor,msg.sender);}else{debtorAccount.balance=debtorBalance-amount;receiverAccount.balance+=amount;directDebit.epoch=epoch;emitTransfer(debtor,msg.sender,amount);}}

ruleId: SOLIDITY_LOCKED_MONEY
patternId: 30281d
severity: 3
line: 159
column: 0
content: contractFsTKToken{eventSetupDirectDebit(addressindexeddebtor,addressindexedreceiver,DirectDebitInfoinfo);eventTerminateDirectDebit(addressindexeddebtor,addressindexedreceiver);eventWithdrawDirectDebitFailure(addressindexeddebtor,addressindexedreceiver);eventSetMetadata(stringmetadata);eventSetLiquid(boolliquidity);eventSetDelegate(boolisDelegateEnable);eventSetDirectDebit(boolisDirectDebitEnable);structDirectDebitInfo{uint256amount;uint256startTime;uint256interval;}structDirectDebit{DirectDebitInfoinfo;uint256epoch;}structInstrument{uint256allowance;DirectDebitdirectDebit;}structAccount{uint256balance;uint256nonce;mapping(address=>Instrument)instruments;}functionspendableAllowance(addressowner,addressspender)publicviewreturns(uint256);functiontransfer(uint256[]data)publicreturns(bool);functiontransferAndCall(addressto,uint256value,bytesdata)publicpayablereturns(bool);functiondelegateTransferAndCall(uint256nonce,uint256gasAmount,addressto,uint256value,bytesdata,uint8v,bytes32r,bytes32s)publicreturns(bool);functiondirectDebitOf(addressdebtor,addressreceiver)publicviewreturns(DirectDebit);functionsetupDirectDebit(addressreceiver,DirectDebitInfoinfo)publicreturns(bool);functionterminateDirectDebit(addressreceiver)publicreturns(bool);functionwithdrawDirectDebit(addressdebtor)publicreturns(bool);functionwithdrawDirectDebit(address[]debtors,boolstrict)publicreturns(boolresult);}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 487
column: 8
content: if(strict){revert();}

ruleId: SOLIDITY_SHOULD_NOT_BE_PURE
patternId: 11314f
severity: 1
line: 17
column: 2
content: functiontoBytes(address_address)internalpurereturns(bytesb){assembly{letm:=mload(0x40)mstore(add(m,20),xor(0x140000000000000000000000000000000000000000,_address))mstore(0x40,add(m,52))b:=m}}

ruleId: SOLIDITY_SHOULD_NOT_BE_VIEW
patternId: 189abf
severity: 1
line: 11
column: 2
content: functionisAccount(address_address)internalviewreturns(boolresult){assembly{result:=iszero(extcodesize(_address))}}

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 901eae
severity: 1
line: 395
column: 6
content: keccak256(nonce,gasAmount,to,value,data)

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 17
column: 60
content: bytesb

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 107
column: 59
content: bytesdata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 108
column: 57
content: bytesapproveToken

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 190
column: 20
content: uint256[]data

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 191
column: 54
content: bytesdata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 197
column: 4
content: bytesdata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 203
column: 80
content: DirectDebit

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 204
column: 46
content: DirectDebitInfoinfo

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 207
column: 31
content: address[]debtors

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 230
column: 14
content: string_metadata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 321
column: 24
content: string_metadata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 345
column: 20
content: uint256[]data

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 365
column: 54
content: bytesdata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 382
column: 4
content: bytesdata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 474
column: 31
content: address[]debtors

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 512
column: 4
content: string_metadata

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 531
column: 23
content: stringinfoUrl

ruleId: SOLIDITY_USING_INLINE_ASSEMBLY
patternId: 109cd5
severity: 1
line: 12
column: 4
content: assembly{result:=iszero(extcodesize(_address))}

ruleId: SOLIDITY_USING_INLINE_ASSEMBLY
patternId: 109cd5
severity: 1
line: 18
column: 3
content: assembly{letm:=mload(0x40)mstore(add(m,20),xor(0x140000000000000000000000000000000000000000,_address))mstore(0x40,add(m,52))b:=m}

ruleId: SOLIDITY_USING_INLINE_ASSEMBLY
patternId: 109cd5
severity: 1
line: 369
column: 4
content: assembly{mstore(add(data,36),value)mstore(add(data,68),caller)}

ruleId: SOLIDITY_USING_INLINE_ASSEMBLY
patternId: 109cd5
severity: 1
line: 415
column: 6
content: assembly{mstore(add(data,36),value)mstore(add(data,68),signer)}

SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :2
SOLIDITY_EXTRA_GAS_IN_LOOPS :2
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :18
SOLIDITY_GAS_LIMIT_IN_LOOPS :2
SOLIDITY_DIV_MUL :2
SOLIDITY_SHOULD_NOT_BE_PURE :1
SOLIDITY_ERC20_APPROVE :2
SOLIDITY_REVERT_REQUIRE :1
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_USING_INLINE_ASSEMBLY :4
SOLIDITY_SHOULD_NOT_BE_VIEW :1
