2019-07-23 10:29:05,184: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectUninitializedStorage, DetectDelegatecall, DetectEnvInstruction, DetectUninitializedMemory, DetectReentrancyAdvanced, DetectSuicidal, DetectIntegerOverflow
2019-07-23 10:29:05,185: [12] m.main:INFO: Beginning analysis
2019-07-23 10:29:05,194: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-23 10:29:06,618: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-23 10:29:07,598: [12] m.e.manticore:INFO: 0 alive states, 2 terminated states
2019-07-23 10:29:07,763: [12] m.e.manticore:INFO: Starting symbolic transaction: 1
2019-07-23 10:29:07,883: [582] m.c.manticore:INFO: Generated testcase No. 0 - RETURN(1 txs)
2019-07-23 10:29:07,905: [583] m.c.manticore:INFO: Generated testcase No. 1 - REVERT(2 txs)
2019-07-23 10:29:08,989: [12] m.c.manticore:INFO: Results in /mcore_71raxgjz
2019-07-23 10:29:09,988: [897] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectSuicidal, DetectExternalCallAndLeak, DetectReentrancyAdvanced, DetectEnvInstruction, DetectUninitializedMemory, DetectDelegatecall, DetectIntegerOverflow
2019-07-23 10:29:09,988: [897] m.main:INFO: Beginning analysis
2019-07-23 10:29:09,997: [897] m.e.manticore:INFO: Starting symbolic create contract
2019-07-23 10:29:13,501: [897] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-23 10:29:20,446: [897] m.e.manticore:INFO: 2 alive states, 8 terminated states
2019-07-23 10:29:21,993: [897] m.e.manticore:INFO: Starting symbolic transaction: 1
2019-07-23 10:29:37,474: [897] m.e.manticore:INFO: 4 alive states, 24 terminated states
2019-07-23 10:29:40,402: [3561] m.c.manticore:INFO: Generated testcase No. 2 - RETURN(3 txs)
2019-07-23 10:29:40,444: [3565] m.c.manticore:INFO: Generated testcase No. 0 - RETURN(3 txs)
2019-07-23 10:29:40,448: [3562] m.c.manticore:INFO: Generated testcase No. 1 - RETURN(3 txs)
2019-07-23 10:29:40,554: [3581] m.c.manticore:INFO: Generated testcase No. 5 - REVERT(2 txs)
2019-07-23 10:29:40,622: [3569] m.c.manticore:INFO: Generated testcase No. 3 - RETURN(1 txs)
2019-07-23 10:29:40,659: [3580] m.c.manticore:INFO: Generated testcase No. 7 - REVERT(2 txs)
2019-07-23 10:29:40,715: [3563] m.c.manticore:INFO: Generated testcase No. 4 - REVERT(2 txs)
2019-07-23 10:29:40,739: [3572] m.c.manticore:INFO: Generated testcase No. 6 - RETURN(3 txs)
2019-07-23 10:29:40,933: [3576] m.c.manticore:INFO: Generated testcase No. 9 - REVERT(2 txs)
2019-07-23 10:29:41,225: [3574] m.c.manticore:INFO: Generated testcase No. 8 - REVERT(2 txs)
2019-07-23 10:30:11,207: [3563] m.c.manticore:INFO: Generated testcase No. 10 - REVERT(2 txs)
2019-07-23 10:30:11,564: [3581] m.c.manticore:INFO: Generated testcase No. 11 - REVERT(2 txs)
2019-07-23 10:30:11,819: [3576] m.c.manticore:INFO: Generated testcase No. 12 - RETURN(2 txs)
2019-07-23 10:30:12,128: [3569] m.c.manticore:INFO: Generated testcase No. 13 - RETURN(2 txs)
2019-07-23 10:30:14,402: [3562] m.c.manticore:INFO: Generated testcase No. 14 - REVERT(3 txs)
2019-07-23 10:30:16,144: [3574] m.c.manticore:INFO: Generated testcase No. 15 - REVERT(3 txs)
2019-07-23 10:30:17,919: [3561] m.c.manticore:INFO: Generated testcase No. 16 - REVERT(3 txs)
2019-07-23 10:30:18,510: [3572] m.c.manticore:INFO: Generated testcase No. 18 - REVERT(3 txs)
2019-07-23 10:30:18,512: [3580] m.c.manticore:INFO: Generated testcase No. 17 - REVERT(3 txs)
2019-07-23 10:30:19,332: [3565] m.c.manticore:INFO: Generated testcase No. 19 - REVERT(3 txs)
2019-07-23 10:30:41,469: [3576] m.c.manticore:INFO: Generated testcase No. 20 - REVERT(3 txs)
2019-07-23 10:30:42,838: [3563] m.c.manticore:INFO: Generated testcase No. 21 - REVERT(3 txs)
2019-07-23 10:30:46,160: [3581] m.c.manticore:INFO: Generated testcase No. 22 - REVERT(3 txs)
2019-07-23 10:30:50,420: [3569] m.c.manticore:INFO: Generated testcase No. 24 - REVERT(3 txs)
2019-07-23 10:30:51,662: [3562] m.c.manticore:INFO: Generated testcase No. 23 - REVERT(3 txs)
2019-07-23 10:30:52,557: [3574] m.c.manticore:INFO: Generated testcase No. 25 - REVERT(3 txs)
2019-07-23 10:30:55,127: [3580] m.c.manticore:INFO: Generated testcase No. 26 - REVERT(3 txs)
2019-07-23 10:30:57,071: [3565] m.c.manticore:INFO: Generated testcase No. 27 - REVERT(3 txs)
2019-07-23 10:31:18,883: [897] m.c.manticore:INFO: Results in /mcore_hz034j1m
2019-07-23 10:31:21,978: [4750] m.main:INFO: Registered plugins: DetectUninitializedStorage, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectReentrancyAdvanced, DetectInvalid, DetectSuicidal, DetectEnvInstruction, DetectUninitializedMemory, DetectIntegerOverflow, DetectDelegatecall, DetectReentrancySimple
2019-07-23 10:31:21,979: [4750] m.main:INFO: Beginning analysis
2019-07-23 10:31:21,990: [4750] m.e.manticore:INFO: Starting symbolic create contract
2019-07-23 10:31:22,361: [4794] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-23 10:40:55,963: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 154)
2019-07-23 10:40:58,258: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 155)
2019-07-23 10:40:59,034: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 133)
2019-07-23 10:41:00,062: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 156)
2019-07-23 10:41:01,642: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 134)
2019-07-23 10:41:03,164: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 157)
2019-07-23 10:41:03,810: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 135)
2019-07-23 10:41:04,662: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 158)
2019-07-23 10:41:05,950: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 136)
2019-07-23 10:41:06,910: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 159)
2019-07-23 10:41:08,575: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 137)
2019-07-23 10:41:10,160: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 138)
2019-07-23 10:41:12,066: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 139)
2019-07-23 10:41:13,670: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 128)
2019-07-23 10:41:14,369: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 140)
2019-07-23 10:41:15,568: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 129)
2019-07-23 10:41:16,114: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 141)
2019-07-23 10:41:16,874: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 130)
2019-07-23 10:41:18,130: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 142)
2019-07-23 10:41:19,419: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 131)
2019-07-23 10:41:22,326: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 143)
2019-07-23 10:41:23,830: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 144)
2019-07-23 10:41:24,064: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 132)
2019-07-23 10:41:25,666: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 145)
2019-07-23 10:41:25,867: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 133)
2019-07-23 10:41:26,870: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 146)
2019-07-23 10:41:27,470: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 134)
2019-07-23 10:41:28,635: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 147)
2019-07-23 10:41:29,065: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 135)
2019-07-23 10:41:30,350: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 148)
2019-07-23 10:41:30,606: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 136)
2019-07-23 10:41:32,166: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 149)
2019-07-23 10:41:32,666: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 137)
2019-07-23 10:41:34,360: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 150)
2019-07-23 10:41:34,366: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 138)
2019-07-23 10:41:35,976: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 151)
2019-07-23 10:41:36,073: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 139)
2019-07-23 10:41:37,610: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 140)
2019-07-23 10:41:37,666: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 152)
2019-07-23 10:41:39,270: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 141)
2019-07-23 10:41:39,366: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 153)
2019-07-23 10:41:40,372: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 142)
2019-07-23 10:41:42,258: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 143)
2019-07-23 10:41:44,072: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 154)
2019-07-23 10:41:44,170: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 144)
2019-07-23 10:41:45,689: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 145)
2019-07-23 10:41:45,770: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 155)
2019-07-23 10:41:46,760: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 146)
2019-07-23 10:41:47,958: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 156)
2019-07-23 10:41:48,368: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 147)
2019-07-23 10:41:49,559: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 157)
2019-07-23 10:41:50,266: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 148)
2019-07-23 10:41:51,549: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 149)
2019-07-23 10:41:51,834: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 158)
2019-07-23 10:41:54,066: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 159)
2019-07-23 10:41:56,234: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 150)
2019-07-23 10:41:57,930: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 151)
2019-07-23 10:41:59,538: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 152)
2019-07-23 10:42:00,731: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 128)
2019-07-23 10:42:01,238: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 153)
2019-07-23 10:42:02,357: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 129)
2019-07-23 10:42:02,662: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 154)
2019-07-23 10:42:04,158: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 155)
2019-07-23 10:42:04,526: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 130)
2019-07-23 10:42:05,966: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 156)
2019-07-23 10:42:07,310: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 131)
2019-07-23 10:42:07,875: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 157)
2019-07-23 10:42:09,067: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 132)
2019-07-23 10:42:09,830: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 158)
2019-07-23 10:42:10,844: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 133)
2019-07-23 10:42:11,834: [6141] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 159)
2019-07-23 10:42:12,062: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 134)
2019-07-23 10:42:13,962: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 135)
2019-07-23 10:42:18,974: [6150] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1154427932516270606485475425563447065808695914123, offset 136)
