/unique_chucks/2/0xad41548fa92921597da3ae783a330396b47cba3c.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: if(!tokenReward.transferFrom(tokenReward.owner(),_to,amountMiniQsp)){revert();}

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 162
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 475
column: 4
content: usingSafeMathforuint256;

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 51
column: 2
content: functionOwnable(){owner=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 263
column: 2
content: functionincreaseApproval(address_spender,uint_addedValue)returns(boolsuccess){allowed[msg.sender][_spender]=allowed[msg.sender][_spender].add(_addedValue);Approval(msg.sender,_spender,allowed[msg.sender][_spender]);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 270
column: 2
content: functiondecreaseApproval(address_spender,uint_subtractedValue)returns(boolsuccess){uintoldValue=allowed[msg.sender][_spender];if(_subtractedValue>oldValue){allowed[msg.sender][_spender]=0;}else{allowed[msg.sender][_spender]=oldValue.sub(_subtractedValue);}Approval(msg.sender,_spender,allowed[msg.sender][_spender]);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 368
column: 4
content: functionQuantstampToken(address_admin){require(msg.sender!=_admin);totalSupply=INITIAL_SUPPLY;crowdSaleAllowance=CROWDSALE_ALLOWANCE;adminAllowance=ADMIN_ALLOWANCE;balances[msg.sender]=totalSupply;Transfer(address(0x0),msg.sender,totalSupply);adminAddr=_admin;approve(adminAddr,adminAllowance);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 534
column: 4
content: functionQuantstampMainSale(addressifSuccessfulSendTo,uintfundingCapInEthers,uintminimumContributionInWei,uintstart,uintdurationInMinutes,uintinitialCap,uintcapDurationInMinutes,addressaddressOfTokenUsedAsReward){require(ifSuccessfulSendTo!=address(0)&&ifSuccessfulSendTo!=address(this));require(addressOfTokenUsedAsReward!=address(0)&&addressOfTokenUsedAsReward!=address(this));require(durationInMinutes>0);beneficiary=ifSuccessfulSendTo;fundingCap=fundingCapInEthers*1ether;minContribution=minimumContributionInWei;startTime=start;deadline=start+(durationInMinutes*1minutes);capTime=start+(capDurationInMinutes*1minutes);cap=initialCap*1ether;tokenReward=QuantstampToken(addressOfTokenUsedAsReward);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 558
column: 4
content: function()payable{buy();}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 725
column: 4
content: functioncurrentTime()constantreturns(uint_currentTime){returnnow;}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 164
column: 2
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 207
column: 2
content: mapping(address=>mapping(address=>uint256))allowed;

SOLIDITY_VISIBILITY :9
SOLIDITY_SAFEMATH :2
SOLIDITY_OVERPOWERED_ROLE :3
SOLIDITY_DEPRECATED_CONSTRUCTIONS :9
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_REVERT_REQUIRE :2
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :1
SOLIDITY_ERC20_APPROVE :1
