/unique_chucks/13/0x2f63ebd0046e68c85389b331ffbb54e52339bdf0.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: function_getFightData(uint32_season)internalreturns(uintoutFund,uintoutSeed){outSeed=seedFromCOO[_season];for(uinti=0;i<8;i++){uintkey=_season*1000+i;uintfund=0;Betting[]storageitems=allBittings[key];for(uintj=0;j<items.length;j++){Bettingstorageitem=items[j];outSeed+=item.seed;fund+=item.amount;uintforSaler=safeDiv(item.amount,10);if(item.invitor==address(0)){_addMoney(cfoAddress,forSaler);}else{_addMoney(item.invitor,forSaler);}}outFund+=fund;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 143
column: 8
content: for(uinti=0;i<_seasons.length;i++){uint32_season=_seasons[i];if(_season>0){matchTimes[i]=matchTime[_season];results[i]=finished[_season];}else{length=i;break;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 487
column: 12
content: for(uintj=0;j<items.length;j++){Bettingstorageitem=items[j];outSeed+=item.seed;fund+=item.amount;uintforSaler=safeDiv(item.amount,10);if(item.invitor==address(0)){_addMoney(cfoAddress,forSaler);}else{_addMoney(item.invitor,forSaler);}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 550
column: 12
content: for(uintj=0;j<items.length;j++){Bettingstorageitem=items[j];addressaccount=item.account;uintnewFund=safeDiv(safeMul(bonusWinner,item.amount),winnerBet);_addMoney(account,newFund);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 565
column: 12
content: for(uintj=0;j<items.length;j++){Bettingstorageitem=items[j];addressaccount=item.account;uintbackVal=safeDiv(safeMul(item.amount,8),10);_addMoney(account,backVal);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 581
column: 8
content: for(uintj=0;j<items.length;j++){Bettingstorageitem=items[j];sum+=item.amount;}

ruleId: SOLIDITY_LOCKED_MONEY
patternId: 30281d
severity: 3
line: 299
column: 0
content: contractPartnerHolder{functionisHolder()publicpurereturns(bool);functionbonusAll()payablepublic;functionbonusOne(uintid)payablepublic;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_SHOULD_NOT_BE_VIEW
patternId: 189abf
severity: 1
line: 96
column: 4
content: functionisNormalUser(addressaddr)internalviewreturns(bool){if(addr==address(0)){returnfalse;}uintsize=0;assembly{size:=extcodesize(addr)}returnsize==0;}

ruleId: SOLIDITY_SHOULD_RETURN_STRUCT
patternId: 7d54ca
severity: 1
line: 481
column: 60
content: (uintoutFund,uintoutSeed)

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 137
column: 4
content: uint32[]seasonIDs;

SOLIDITY_VISIBILITY :1
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :2
SOLIDITY_EXTRA_GAS_IN_LOOPS :5
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :5
SOLIDITY_SHOULD_RETURN_STRUCT :1
SOLIDITY_SHOULD_NOT_BE_VIEW :1
