/unique_contracts/0x66e0d50864be76f572591d42c5201cadc3b39ff1.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: for(uinti=0;i<discountStructs.length;i++){if(now>=discountStructs[i].fromDate&&now<=discountStructs[i].toDate){if(discountStructs[i].distributedTokens>=discountStructs[i].availableTokens){return;}for(uintj=0;j<discountSteps[i].length;j++){if(_purchasedValue>=discountSteps[i][j].fromWei&&(_purchasedValue<discountSteps[i][j].toWei||discountSteps[i][j].toWei==0)){uint256bonus=_purchasedAmount*discountSteps[i][j].percent/100;if(discountStructs[i].distributedTokens.add(bonus)>discountStructs[i].availableTokens){return;}returnbonus;}}return;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 711
column: 4
content: for(uintj=0;j<discountSteps[i].length;j++){if(_purchasedValue>=discountSteps[i][j].fromWei&&(_purchasedValue<discountSteps[i][j].toWei||discountSteps[i][j].toWei==0)){uint256bonus=_purchasedAmount*discountSteps[i][j].percent/100;if(discountStructs[i].distributedTokens.add(bonus)>discountStructs[i].availableTokens){return;}returnbonus;}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 733
column: 2
content: for(uintj=0;j<discountStructs.length;j++){require(_dates[0]>discountStructs[j].fromDate||_dates[1]<discountStructs[j].toDate);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 740
column: 2
content: for(uinti=0;i<_fromWei.length;i++){require(_fromWei[i]>0||_toWei[i]>0);require(_percent[i]>0);discountSteps[index].push(DiscountStep(_fromWei[i],_toWei[i],_percent[i]));}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 199
column: 1
content: functionsetTokenContract(Tokentoken)externalonlyOwner{require(tokenContract==address(0));require(token!=address(0));tokenContract=token;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 266
column: 1
content: functionsetCrowdsaleStartDate(uint256_date)externalonlyOwner{crowdsaleStartDate=_date;emitCrowdsaleStartDateUpdated(_date,now,msg.sender);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 271
column: 1
content: functionsetEndDate(uint256_date)externalonlyOwner{endDate=_date;emitEndDateUpdated(_date,now,msg.sender);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 276
column: 1
content: functionsetMinPurchaseInWei(uint256_minPurchaseInWei)externalonlyOwner{minPurchaseInWei=_minPurchaseInWei;emitMinPurchaseChanged(_minPurchaseInWei,now,msg.sender);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 281
column: 1
content: functionsetMaxInvestorContributionInWei(uint256_maxInvestorContributionInWei)externalonlyOwner{require(minPurchaseInWei<=_maxInvestorContributionInWei);maxInvestorContributionInWei=_maxInvestorContributionInWei;emitMaxInvestorContributionChanged(_maxInvestorContributionInWei,now,msg.sender);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 671
column: 1
content: functionsetCrowdsale(Crowdsale_crowdsale)externalonlyOwner{require(crowdsale==address(0));require(_crowdsale.staffContract()==staffContract);crowdsale=_crowdsale;}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 781
column: 1
content: functionsetCrowdsale(Crowdsale_crowdsale)externalonlyOwner{require(crowdsale==address(0));require(_crowdsale.staffContract()==staffContract);crowdsale=_crowdsale;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 930
column: 33
content: private

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 23
column: 1
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 619
column: 1
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 1092
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 593
column: 27
content: string_name

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 808
column: 23
content: string_name

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 941
column: 35
content: stringroleName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 954
column: 33
content: stringroleName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 967
column: 33
content: stringroleName

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 979
column: 36
content: stringroleName

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 25
column: 1
content: TokentokenContract;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 26
column: 1
content: PromoCodespromoCodesContract;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 27
column: 1
content: DiscountPhasesdiscountPhasesContract;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 28
column: 1
content: DiscountStructsdiscountStructsContract;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 30
column: 1
content: addressethFundsWallet;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 31
column: 1
content: uint256referralBonusPercent;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 32
column: 1
content: uint256startDate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 34
column: 1
content: uint256crowdsaleStartDate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 35
column: 1
content: uint256endDate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 36
column: 1
content: uint256tokenDecimals;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 37
column: 1
content: uint256tokenRate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 38
column: 1
content: uint256tokensForSaleCap;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 39
column: 1
content: uint256minPurchaseInWei;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 40
column: 1
content: uint256maxInvestorContributionInWei;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 41
column: 1
content: boolpaused;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 42
column: 1
content: boolfinalized;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 43
column: 1
content: uint256weiRaised;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 44
column: 1
content: uint256soldTokens;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 45
column: 1
content: uint256bonusTokens;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 46
column: 1
content: uint256sentTokens;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 47
column: 1
content: uint256claimedSoldTokens;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 48
column: 1
content: uint256claimedBonusTokens;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 49
column: 1
content: uint256claimedSentTokens;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 50
column: 1
content: uint256purchasedTokensClaimDate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 51
column: 1
content: uint256bonusTokensClaimDate;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1094
column: 2
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1096
column: 2
content: uint256totalSupply_;

SOLIDITY_VISIBILITY :27
SOLIDITY_SAFEMATH :3
SOLIDITY_OVERPOWERED_ROLE :7
SOLIDITY_DEPRECATED_CONSTRUCTIONS :6
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :10
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :6
SOLIDITY_GAS_LIMIT_IN_LOOPS :10
